Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,15492
111527528465749,Rao Prem Singh,Rao Prem Singh,11138
107567748879463,Surendra Saraf,Surendra Saraf,10739
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),9961
108080828884036,Gehlot Phir Se,DesignBoxed,6123
104516512296314,Kartikeya Sharma,Kartikeya Sharma,5123
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3854
123405501008524,Mercedes-Benz India,Mercedes-Benz India,3086
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,3023
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,3015
107395897271506,Kutumb,Swatantra Verma,2375
109470364774303,Ellorum Nammudan,Ellorum Nammudan,2220
469343139809648,Rajendra Rathore,Engitech Media,2063
479998865355592,Aditya Birla Group,Aditya Birla Group,1615
114905439949088,Karuna Ashok Chandak,Coceptual Media,1551
505327936635830,Ashok Chandak,Coceptual Media,1338
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,1245
805526169610318,Shubhashray Housing India,shubhashray housing india,1155
521639147910659,Bhagirath Choudhary,Ujjval Jain,1148
411129449009589,K.C. Venugopal,K.C. Venugopal,1101
100408622352310,Mohit Yadav,Mohit Yadav,1067
106360817568437,Daulat Singh Faujdar Nadbai,Aman Sharma,1019
105147161396958,Saroj Karwasra,Saroj Karwasra,880
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,852
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,846
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,839
365136584238569,Shiv Deswal,Shiv Deswal,815
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,757
2016227035330751,Viral Sach,Viral Sach Online Media,743
404746486258732,Project Nanhi Kali,Project Nanhi Kali,730
253882521658554,Dr Somya Gurjar,Rajesh Goutam,707
773524669368656,Rajkumar Kiradoo Team,Rajkumar Kiradoo Team,706
