Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,113483
101581945499216,Budapest Beszél,Budapest Beszél,94565
109217671008015,A kopasz oszt,Megafon,83665
110149601578231,GeriJoca,Megafon,72864
224274995688487,Bohár Dániel - Riporter,Megafon,67442
109637397268775,Nyugati Pályán,Splendidea Communications Kft,51833
102414628645144,Korondy Tamás,Megafon,50136
776079922494181,Apáti Bence hivatalos oldala,Megafon,37213
543788999005363,ORIGO,Mediaworks Hungary Zrt.,21530
503614639975773,Trombitás Kristóf,Megafon,20519
248172631940,Mandiner,Mediaworks Hungary Zrt.,16452
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,15774
683873478294797,Kunhalmi Ágnes,MSZP,13892
191461774219575,hirado.hu,hirado.hu,13613
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,11106
264517713636590,PestiSracok.hu,PestiSrácok.hu,10476
594088897289853,Alapjogokért Központ,Alapjogokért Központ,8625
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,8515
115388925185513,Magyar Szocialista Párt,MSZP,8336
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,7862
118152054556475,Deák Dániel,Megafon,7720
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,7216
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,7009
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,6808
120370174702378,Magyarország Kormánya,Magyarország Kormánya,6738
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,6627
221761091331222,Danube Institute,Danube Institute,6535
108346693873484,Győrffy Balázs,Balazs Gyorffy,6157
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,5980
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,5970
109414841321682,Magyar Falu Program,Magyar Falu Program,5946
