Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
192483774872658,Демократи,Демократи,≤100
100954761298205,frontline.mk,frontline.mk,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
102860779377395,Само кажувам,Само кажувам,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
324459714339171,Civil MK,Civil MK,≤100
152995591517845,Novatv Web,Novatv Web,≤100
111116038592906,Ejup Rustemi,These ads ran without a disclaimer,≤100
139664717571,CERGE-EI,These ads ran without a disclaimer,≤100
