Page ID,Page name,Disclaimer,Amount spent (ARS)
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,8050
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,4732
107756622140473,El Litoral Web,El Litoral Web,4261
103740369249125,El Provinciano,El Provinciano,4161
110806461830762,El Sol Web,El Sol Web,4103
105933872199149,Mística,Mística,3150
414147902070636,Políticas para la República,Políticas para la República,2031
442285665919263,Enrique Cresto,equipo digital,1819
103088924366000,Noticias d,Noticias d,1766
680986725302906,Roberto Mirabella,Hacemos Santa Fe,1330
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1265
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1255
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1183
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,1168
154150058623611,Izquierda Web Noticias,Izquierda Web,1017
113138195384719,Nestor Grindetti,Nestor Grindetti,849
779826208737546,Eduardo Asueta,Eduardo Asueta,701
1188673574495575,Laura Stratta,Laura Stratta,694
109351389090584,Sergio Urribarri,Sergio Urribarri,496
101996084777901,Mariela Belski,Mariela Belski,493
102670562720030,Asociación de Periodistas,Cele Roig,338
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,313
104455719146837,El Meridiano,El Meridiano Noticias,279
1576204632683863,Marcelo Lopez,Marcelo Lopez,220
125183747539071,Noticias Argentinas,Noticias Argentinas,215
335926266503071,7D,7D,213
107631983989726,Argentina Federal,Argentina Federal,211
113328424956836,Prensa Libre,Prensa Libre,205
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,198
111064391804839,Argentina Productiva,Argentina Productiva,179
105716442346264,Conurnarnia,Conurnarnia,153
643513979193133,Unidos por Beatriz,Neuma,148
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,144
304176325478,La Política Online,La Política Online,133
131381938371647,Corta La Bocha Noticias,Corta La Bocha,127
109325525287424,Federico Reutemann,Federico Reutemann,113
