Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1088691
23383061178,Prabowo Subianto,indonesia Adil makmur,922535
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,275863
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,269809
104830667806476,Melihat Indonesia,Melihat Indonesia,97930
103581752405141,Sobar Harahap,Sobar Harahap,61769
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,56674
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,46926
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,39518
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,37875
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,36141
111864151754055,Esensi TV,Esensi Tv,35733
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,34946
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,31467
102656349157647,Tugimanisme,Tugimanisme,31430
110952238516382,Kiki Daliyo,Kiki Daliyo,31347
104549327891079,Dermawan,Frista Kurniasari,30717
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,27919
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,26105
106524371346347,NTBSATU.com,NTBSATU.com,24105
101674375744514,Media Cuan,Ipta Apipah,21984
1547369918837496,Zulkifli Hasan,Media Center PAN,12602
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,12498
104513285970973,Jateng Berwarna,Dwi Wantoro,11879
116937558047898,Jateng Bersahabat,Dwi Wantoro,11776
882638978454921,Raja Juli Antoni,Raja Juli Antoni,11435
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,10564
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,9459
106919112303644,Template Kit,These ads ran without a disclaimer,9407
110314634068233,Fadilah Bisnis,Fadilah Bisnis,8872
104427162506872,Fakta Anies,Fakta Anies,8843
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,8409
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7949
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6253
330828203995473,Betahita.id,These ads ran without a disclaimer,5898
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5490
103013484811323,Jangan Lupa Sejarah,John Kamnahas,5267
173776079818775,Saiful Mujani,Saidiman,5039
109292782081820,Duadigits Present,These ads ran without a disclaimer,4608
100634344801574,Gus Raharjo,Septian Raharjo,4593
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,4398
197545083607941,Harian Kompas,Harian Kompas,3616
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,3342
565225540184937,CGTN,These ads ran without a disclaimer,3081
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2879
108903502068958,mrtriansitorus,These ads ran without a disclaimer,2795
312490859193724,mensbatik,Bayu Setayudha,2243
101866128977837,Belajar Pemilu,Muhammad Basir,2179
107304628675009,Bimbel PPPK dan CPNS,These ads ran without a disclaimer,1983
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1841
106296905452092,praktekdrgtessykartika,These ads ran without a disclaimer,1687
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1639
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1593
118734481202493,Prihati Utami,Dwi Wantoro,1507
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1445
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1422
112121101796090,Opini 2024,Opini 2024,1417
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1377
271294202980466,Kahar S. Cahyono,Kahar S. Cahyono,1221
118040991236173,NKRIPapuaku,These ads ran without a disclaimer,1176
107241861191421,Ilmu Tambang,Ilmu Tambang,1073
105376242469300,Okfanaroo Harefa,These ads ran without a disclaimer,1044
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1043
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,909
104843487722931,Portal Islam id,Portal Islam ID,887
116593594649185,merahputih_nkri45,These ads ran without a disclaimer,693
110750361762052,Pikiran Rakyat,These ads ran without a disclaimer,≤100
120962934313890,Sejuta Rumah Subsidi Pemerintah,These ads ran without a disclaimer,≤100
1786219078098113,Hng Jin Gui,These ads ran without a disclaimer,≤100
103856925756142,Membaur surabaya raya,Berita Kota,≤100
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,≤100
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,≤100
110697875316729,r2s_signature.weddings,These ads ran without a disclaimer,≤100
47815171686,Banyan Tree Hotels & Resorts,These ads ran without a disclaimer,≤100
316496640057,7iber,These ads ran without a disclaimer,≤100
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100
