Page ID,Page name,Disclaimer,Amount spent (CLP)
113034028357700,Jaime Ravinet,Jaime Nicolas Ravinet De La Fuente,2624774
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,799982
1366892303449939,Partido Republicano,Partido Republicano,772589
113153381003177,Natalia Piergentili,Natalia Piergentili,741400
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,710651
105091012517593,Bruno Baranda,Campaña Bruno Baranda,515678
107339088943210,Yerko Ljubetic,Yerko Ljubetic,278843
100606052976302,Gloria Hutt,Gloria Hutt,257545
150372358891887,Paz Suárez Briones,Paz Andrea Suarez Briones,201893
113034028357700,Jaime Ravinet,Jaime Ravinet,200914
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,157894
373673936059220,Evolución Política,Evópoli,154165
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,133279
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,128302
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,95907
104820842536215,Ignacio Dülger,Ignacio Dulger,95125
418281855197789,Democracia Cristiana,Democracia Cristiana,94399
19270352324,Universidad Andrés Bello,Universidad Andrés Bello,84483
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,80982
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,77475
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,73999
179979135524787,Camila Miranda Consejera Constituyente RM,Camila Miranda Consejera Constituyente RM,62429
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,55361
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,48331
430339687135332,Sadi Melo,Sadi Melo,45814
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,45736
105798328215264,Asistencia Familia,Asistencia Familia,44057
103966845037915,Rodrigo Rettig - Consejero Constitucional,Rodrigo Alfonso Rettig Vargas,38835
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,37464
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,36339
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,35979
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,34831
110431750601473,ZapataConstituyente,ZapataConstituyente,34550
1396460303715065,Carozzi,Carozzi,33697
114040660504777,Eleonora Espinoza Consejera Constitucional,Eleonora Esther Espinoza Hernández,33373
100916182367499,Carmen Gloria González Burns,Carmen Gloria González Burns,30873
680475562417785,Convergencia Social,Convergencia Social,27719
102326269466587,Mauricio Pavez,Mauricio Pavez Galaz,27586
112303492123355,Rodrigo Delgado,Christian Oviedo,27179
1790498094378746,Juan Manuel Carrasco E20,Juan Manuel Carrasco E20,27076
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,19726
108291914947259,Mi Derecho a Educar,Felipe Varela,19379
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,19310
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,15721
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,15510
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,14483
580663538777736,Consejo Minero,Feedback Comunicaciones,14442
192316264161697,Agencia de Sostenibilidad Energética,Agencia de Sostenibilidad Energética,13937
191871627527097,INGENIERIAUDD,Ignacio Rivas Fernandez,10101
190270371085405,Andrés Sepúlveda Jiménez,José Ignacio Retamales Mendoza,9548
103527991214141,Cero DICOM,Cero Dicom,9388
10192152668,Renovación Nacional,Renovación Nacional,9084
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,8851
106088671518497,Agustín Iglesias Concejal Independencia,Agustin Ignacio Iglesias Munoz,8721
100942448494149,Fernanda Pinochet,Fernanda Pinochet,8046
78239901502,Diario Financiero,Grupo DF,7241
295886120554128,Polpaico,Cemento Polpaico SA,7075
26929188652,El Observatodo,MiVoz.cl,5981
198921630648476,Vidrios Lirquen,Vidrios Lirquen,5947
110240400702459,Andrés Giordano - Diputado por el Distrito 9,Andrés Giordano,5920
107305509022244,,Gonzalo Ibáñez,5632
1960805740881871,Acción Laboral,Elso Andres Pizarro Nuñez,5139
101876126200855,Gonzalo Vega Moreno Consejero Constitucional,Gonzalo Andres Vega Moreno,5067
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,4962
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,4561
103030962615298,Chile YAAC,Chile YAAC,4323
1051257695025495,PacificBlu,PacificBlu,4257
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,4158
181208945236608,Patria Progresista,Patria Progresista,3860
106921338410697,Patricia Besa Tagle Republicana,Patricia Besa Tagle,3840
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,3803
112660017529864,José Arellano Blanco - Concejal por Alhué,José Andrés Arellano Blanco,3676
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,3593
254968451965503,Juan Valdes,Juan Valdes,3455
115808554792561,Carlos Galleguillos Carvajal,Carlos Andres Galleguillos Carvajal,3427
102586276093037,Sergio Bitar,Sergio Bitar,3232
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,3218
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,3143
115077078156996,Hazte un Tiempo,Nicolás Javier Ignacio Rodríguez Blanco,3028
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,3012
113540781539326,Workmed,Workmed,2935
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",2706
104224427947088,Circula el Plástico,Metrix,2639
107121248975540,Marcelo Schilling-Constitucional,Marcelo Gastón Rodriguez Schilling,2624
165042833621264,Schneider Electric,These ads ran without a disclaimer,2514
