Page ID,Page name,Disclaimer,Amount spent (USD)
106124361869753,Webnews.lk,Jayakody Chamantha,≤100
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
1618003518414976,Hesha Withanage,Hesha Withanage,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
105467617761813,Dr. Weerasinghe දොස්තර වීරසිංහ,Aththa Newspaper- ඇත්ත,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
910822729253634,PublicFinance.LK,Verité Research ,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
349478978432527,Sarasavi Higher Educational Institute Colombo Sri Lanka - SHEICS,Sanath Hiripitiya,≤100
548907241933542,S.Viyalanderan Amal,Samithamby Yasotharan,≤100
