Page ID,Page name,Disclaimer,Amount spent (IDR)
168218596696591,Hetifah Sjaifudian,Yayasan Golkar Institute,1077471
23383061178,Prabowo Subianto,indonesia Adil makmur,452266
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,247958
108132042285089,Erwin Aksa,Yayasan Golkar Institute,186651
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,125753
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,124446
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,119448
100649018546817,GanjarFans,GanjarFans,118108
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,109880
102656349157647,Tugimanisme,Tugimanisme,79722
111864151754055,Esensi TV,Esensi Tv,76860
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,76466
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,61054
104830667806476,Melihat Indonesia,Melihat Indonesia,57906
112121101796090,Opini 2024,Opini 2024,51123
197545083607941,Harian Kompas,Harian Kompas,47367
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,47201
106690092440342,Pemilu KIT,PEMILU KIT,32590
1825341730851080,"Ekti Imanuel, SH.,MM",These ads ran without a disclaimer,29984
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,27771
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,21859
102558632914248,Annisa Salsabila Putri,These ads ran without a disclaimer,19949
102918244703529,Moch Faizin,Moch Khoirul Faizin,19894
112465261559898,Lensa Kutai Kartanegara,Berita Kota,17283
101872465967714,Samarinda Bahagia,Ganjar Nusantara Indonesia,17168
110294151987732,Head Politika,Head Politika,17031
105425845606525,Balikpapan terdepan,Berita Kota,16723
349963858704476,Komit Digital,Komit Digital,14060
572779142753263,Freeport Indonesia,Freeport Indonesia,13180
39253583478,PDI Perjuangan,PDI Perjuangan,12139
103330282779367,Dua Digits Creative,Dua Digits Creative,10767
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,9232
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,9160
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,7673
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,6862
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,6793
109455838815878,Moveprenuere,Moveprenuere,6278
102273039070802,Info Terkini,Info Terkini,5206
112931408360736,Safer Internet Lab,Safer Internet Lab,4781
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4413
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4385
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4313
110750361762052,Pikiran Rakyat,Pikiran Rakyat,4194
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4116
108156498584853,Tetap Puan,Marabunta Family Cyber,3731
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3629
101228692503239,Opini Publik,Opini Publik,2882
115816131581858,Home Racik Digital,Home Racik Creative,2624
107241861191421,Ilmu Tambang,Ilmu Tambang,2540
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,1653
