Page ID,Page name,Disclaimer,Amount spent (ARS)
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,116126
525334380868858,Martín Lousteau,Fundación Lebensohn,70450
231635610267892,Policía de la Ciudad,Gobierno de la Ciudad de Buenos Aires,65855
129799846687423,Levantémonos,Levantemonos,61818
109586108797973,Futuro Argentino,Futuro Argentino,57536
113743400267523,Salud Hoy,Salud Hoy,42922
104455719146837,El Meridiano,El Meridiano Noticias,41920
958750317533178,Manuela Castañeira,Nuevo MAS,29640
335926266503071,7D,7D,28506
107796462136638,La República Noticias,La República Noticias,27572
102126974997519,La República Porteña,Republica Porteña,23071
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,11337
100686031576569,Primero la gente,These ads ran without a disclaimer,10401
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,10391
20906273675,Greenpeace Argentina,Greenpeace Argentina,10100
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,9482
108277798180360,Emma Ferrario,Emma Ferrario,7497
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,7206
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,5669
101089933000633,Es con Rossi,Es con Rossi,4876
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4204
106986760983071,Redacción Política,Baires News Group,4162
57718951374,Jorge Macri,Jorge Macri,3859
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3586
113395874909201,Punto Noticias,Punto Noticias Web,2824
603661516349988,Ya Basta - La Izquierda en Filo,Nuevo MAS,2393
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,2376
102534516011045,La Gloria Noticias,La Gloria Noticias,2372
592277534117124,Graciela Ocaña,Fundación Confianza Pública,2294
136222573149399,Letra P,Letra P,2163
272338312973462,Santiago López Medrano,Santiago López Medrano,1903
103088924366000,Noticias d,Noticias d,1886
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,1641
1153275128093478,Eli Gomez Alcorta,Soberana,1610
101996084777901,Mariela Belski,Mariela Belski,1593
131280335507,Secretaría de Cultura de la Municipalidad de Berazategui,Secretaría de Cultura y Educación,1590
114299924620455,Andrés Antonietti,Andres Antonietti,1580
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1526
112161968547691,Realidad Federal,REALIDAD FEDERAL,1276
363825283650115,Vicente López,Vicente López,1254
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1162
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,1147
605540860101596,Diario Criollo,Diario Criollo,1070
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,949
111600998225620,Noticias Zero,Noticias Zero,930
106716278920168,Noticias Argentinas,Noticias Argentinas Web,803
1970394976522659,Flavia Delmonte,Almacen Creativo,750
108679841853325,Contame Más,Contame Más,710
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,704
628498977777284,El Continental,Periodico El Continental,698
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,683
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,661
106560742263098,Noticias El Portal,Noticias El Portal,640
104417732484057,El Independiente Noticias,El Independiente,640
542636419209676,Víctor De Gennaro,Juan Jose Lopez,632
288887624467690,INDIGNADOS ARGENTINA,These ads ran without a disclaimer,632
103021535961289,Cede,Cede,627
433136076759972,Edhasa Argentina,Edhasa Argentina,566
102289782502796,Prensa Digital,Prensa Digital,556
316833772588597,Frente De Todos Pilar,De tu lado siempre,505
110806461830762,El Sol Web,El Sol Web,500
111669735076988,Hora Cero,Hora Cero Noticias,496
896073793900056,Lalo Creus,Lalo Creus,495
105716442346264,Conurnarnia,Conurnarnia,480
104733589113258,La Gaceta Nacional,La Gaceta Nacional,475
112090455034177,El Portavoz Oficial,El Portavoz,440
131381938371647,Corta La Bocha Noticias,Corta La Bocha,420
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,413
113898744658728,El Progreso Web,El Progreso,409
