Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,141500
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,60150
23383061178,Prabowo Subianto,indonesia Adil makmur,54848
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,18502
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,17868
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,17080
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,11894
100649018546817,GanjarFans,GanjarFans,8970
111864151754055,Esensi TV,Esensi Tv,7999
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,6592
105903795626960,Ruangcuan.com,Ruangcuan.com,5583
100145043048185,Ucapan Partai,Ucapan Partai,5169
103013484811323,Jangan Lupa Sejarah,John Kamnahas,4668
101674375744514,Media Cuan,Ipta Apipah,4258
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,3815
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,3690
197545083607941,Harian Kompas,Harian Kompas,3522
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2737
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2252
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2181
582402568517453,Coretan Kehidupan,Coretan Kehidupan,1835
1547369918837496,Zulkifli Hasan,Media Center PAN,1753
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,1658
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,1392
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1292
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1076
312490859193724,mensbatik,Bayu Setayudha,1069
104427162506872,Fakta Anies,Fakta Anies,1036
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",1031
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,973
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,941
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,912
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,783
119176951141306,Edit Mudah Dengan Hp,Edit Mudah Dengan Hp,777
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,760
160355148441,Tempo Media,TEMPO,669
100114991780678,Desain Template Pro,Desain Template Pro,656
104549327891079,Dermawan,Frista Kurniasari,639
109589018710787,Desain Promosi,Desain Promosi,536
114553963772543,dencreative.id,Deden Kusmana,531
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,499
102635291884233,Majalah Tempo,TEMPO,493
102273039070802,Info Terkini,Muhammad Miftakhunnaim,430
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,380
110665381423733,Kliklaman Digital,Kliklaman Digital,328
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,301
368583060301259,"Ir. Nur Yasin, MBA., MT",These ads ran without a disclaimer,300
173776079818775,Saiful Mujani,Saidiman,281
102992659323593,Komit Studio,These ads ran without a disclaimer,277
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",261
104830667806476,Melihat Indonesia,Melihat Indonesia,244
100828811327323,Graphfoster,These ads ran without a disclaimer,219
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,216
108590398254377,Ibnu Abdillah,Ibnu Abdillah,210
116715223517954,YouSee Indonesia,YouSee Indonesia,200
108604721871287,Tajuk Politik,Wahyu Surya Sakti,187
335546226915564,Generasi Melek Politik,Generasi Melek Politik,182
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,177
106524371346347,NTBSATU.com,NTBSATU.com,167
101866128977837,Belajar Pemilu,Muhammad Basir,143
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,142
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,133
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,131
