Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,3489001
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2318305
23383061178,Prabowo Subianto,indonesia Adil makmur,1838722
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,949010
104830667806476,Melihat Indonesia,Melihat Indonesia,641898
102262302515901,Henry Indraguna,Ananda Puja Wandra,621470
292939164731691,Relawan Herviano,Relawan Herviano,315809
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,290570
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,285172
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,253515
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,243532
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,200000
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,134831
197545083607941,Harian Kompas,Harian Kompas,109645
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,100000
114460673670696,Pati Raya ID,Ganjar Nusantara Indonesia,100000
100246718451350,Pekalongan Raya ID,Ganjar Nusantara Indonesia,100000
107318141100190,Semarang Raya Terkini,Ganjar Nusantara Indonesia,99999
720303975448251,Banyumasan Ngapak,Ganjar Nusantara Indonesia,99999
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,99998
111683954970349,News News News,News News News,91499
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,78247
104830667806476,Melihat Indonesia,Septian Raharjo,76035
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,74456
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,60533
111864151754055,Esensi TV,Esensi Tv,60097
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,59654
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,59483
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,49509
202555993805088,Caption,Ganjar Nusantara Indonesia,48907
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,48444
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,47634
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,47460
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,46652
112121101796090,Opini 2024,Juniar Dwi Harianto,45848
109080054719110,Jakarta Trend,Bayu Wicaksono,45420
101041975397915,Indonesia Satu,Bayu Wicaksono,44702
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,44651
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,42950
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,42704
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,41753
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,38457
103330922061407,Anonim,Anonim,38183
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,37491
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,35426
110952238516382,Kiki Daliyo,Dwi Wantoro,35104
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,34943
101355948222111,Golkar Indonesia,Golkar Indonesia,33605
106883058905796,Tanda Seru,Tanda Seru,31379
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,27073
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,27032
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,24719
104537159020412,Pangandaran Mendengar,Ganjar Nusantara Indonesia,23570
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,23266
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,22676
101428652793656,Readktif,Readktif,21865
104427162506872,Fakta Anies,Fakta Anies,20501
103188982741057,100 Juta Like Gibran For Presiden 2024,H. Dimjati,19819
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,18310
104622532469179,Populis,Populis,18096
286113215596810,IconTV,Ayu Fitria Mandarasari,16792
117935907895698,Tidak resmi: inilahcom,Inilahcom,15932
108156498584853,Tetap Puan,Marabunta Family Cyber,15321
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,15213
104551891580390,Fahira Idris,Nurazmi Batubara,13676
102315419246267,Banjar Update,Ganjar Nusantara Indonesia,13533
100937239511722,Berita Terkini,Berita Terkini,12157
102273039070802,Info Terkini,Muhammad Miftakhunnaim,12057
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,11557
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,10919
107565455160464,Indonesia Opini,Bayu Wicaksono,10693
108676115131939,Nusantara Cerdas,Bayu Wicaksono,10646
173776079818775,Saiful Mujani,Saidiman,10593
110056788323890,Pikiran Indonesia,Bayu Wicaksono,10581
105195635486519,Klise Nusantara,Bayu Wicaksono,10397
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,9432
107241861191421,Ilmu Tambang,Ilmu Tambang,9396
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",8666
317366225640195,by.U Indonesia,These ads ran without a disclaimer,8628
104586785452822,Mediamaz Scholar,These ads ran without a disclaimer,8312
882638978454921,Raja Juli Antoni,Raja Juli Antoni,7759
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,7153
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,6263
104529685103842,Fraksi Gerindra DPRD Jawa Barat,Andre Lukman,5969
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,5527
312490859193724,mensbatik,Bayu Setayudha,5132
103411659195911,JIMAT,Arik Luviani Putri Yasa,5112
102332655592625,BidikNews24.com,BidikNews24.com,4932
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,4910
106256777922958,SEA Today News,These ads ran without a disclaimer,4862
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,4818
114460673670696,Pati Raya ID,Bayu Wicaksono,4778
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,4773
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,4715
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,4676
108346091544917,Katalis IA,IA-CEPA ECP Katalis,4602
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,4583
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4280
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,4241
105528572251003,Kuningan Opini,Ganjar Nusantara Indonesia,4241
432781620563594,IDX Channel,These ads ran without a disclaimer,3814
2081230895501312,Event organizer bandung,These ads ran without a disclaimer,3412
106662402320800,Rakyat Beropini,Rakyat Beropini,3410
104843487722931,Portal Islam id,Portal Islam ID,3324
101372009341896,Kata cirebon,Ganjar Nusantara Indonesia,3220
202555993805088,Caption,Bayu Wicaksono,3033
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2349
