Page ID,Page name,Disclaimer,Amount spent (INR)
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,76670
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,52641
115518501869633,Axis Bank,Axis Bank,18673
105856108971005,Shiv Rajya,Shiv Rajya,5615
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,4772
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,3873
108651838935342,P L Raja Mandhwani,Digitix Media,3347
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,3223
116268254861093,संत रविदास यात्रा,Graviti,2899
11309713071,Gates Foundation,These ads ran without a disclaimer,2871
101989165801500,Madhya Pradesh Updates,Madhya Pradesh Updates,2812
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,2637
109545244848137,Crafto,Kutumb App,2576
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",2508
118172601287726,जियो जबलपुर,जियो जबलपुर,2483
552200955180662,Pradhuman Singh Tomar,Newrise Technosys Pvt. Ltd.,2423
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,2418
109830814975379,Raghu Parmar,Digitix Media,2286
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,2083
111420971971700,उज्जैन वाले,उज्जैन वाले,2069
296002831234834,Swapnil Kothari,Swapnil Kothari,2061
111794268600402,ग्वालियर की गूंज,ग्वालियर की गूंज,2056
102537739533421,रीवा की राय,रीवा की राय,1965
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),1890
108320575192752,मजबूत बनता मध्य प्रदेश,मजबूत बनता मध्य प्रदेश,1879
520589794984505,Ved Prakash Sharma,Ved Prakash Sharma,1866
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,1854
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,1653
104671205675253,Patrika Foundation,Patrika Foundation,1571
109937650579639,discovery+,discovery+,1531
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,1511
245708465537707,Bhupesh Baghel,Bhupesh Baghel,1503
108734862138528,Thug of MP,Thug of MP,1349
101227132700026,Ashok Rohani,Ashok Rohani,1199
102599195635072,Apna Mama Ayega,Apna Mama Ayega,1092
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,1055
479998865355592,Aditya Birla Group,Aditya Birla Group,1031
127418046946464,Poster Nation,Poster Nation,937
1464414077034071,BJP ST Morcha,Bharatiya Janata Party,922
106471921355216,Mera Indore Mera Abhiman-मेरा इंदौर मेरा अभिमान,Mera Indore Mera Abhiman-मेरा इंदौर मेरा अभिमान,866
544920495569144,CP Joshi,CP Joshi,851
841171029605948,India News,India News,834
105321304762748,Arpit Poddar,Arpit Poddar,820
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),779
797927846899300,Flag Foundation of India,Flag Foundation of India,752
150862441991219,Amit Shivhare,Amit Shivhare,737
322549821209837,"Jitendra Daga- ""Mannu""","Jitendra Daga- ""Mannu""",704
108031222313207,इंदौरी भिया,इंदौरी भिया,679
145755812696400,Tarun Bhanot,Tarun Bhanot,633
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,566
544607612271308,Surjeet Chaddha,Surjeet Chaddha,554
877851039052497,Kailash Kushwaha,Kailash Kushwaha,549
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,547
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,543
433130516821224,Umang Singhar,Umang Singhar,527
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,525
139619056644636,Kunwar Saurabh Singh,Kunwar Saurabh Singh,525
203509566475831,Archana Chitnis,Archana Chitnis,506
293652238122980,Pandit Haricharan Tiwari BJP,Pandit Haricharan Tiwari BJP,498
111683653950419,महेंद्र सिंह सिसोदिया,महेंद्र सिंह सिसोदिया,497
108934881962235,Smt. Surekha Inderchand Daga,Amit Borkar,493
105012094797280,मैं भी शिवराज,मैं भी शिवराज,492
101186938100412,आशीष हरिचरण तिवारी,आशीष हरिचरण तिवारी,489
471821393164306,Sudarshan Gupta,SWANIT INFOTECH,473
112058781694921,Fiigs India,Lebhaari,470
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,461
817607004928968,Narendra Shivaji Patel,These ads ran without a disclaimer,432
103181188839196,Aayudh,Aayudh,426
250217725567015,Sumer Singh Garha,NBI Digital,425
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,422
102710789362482,सनातनी शिवराज,सनातनी शिवराज,406
132689140088396,smilefoundation,smilefoundation,402
1965892256962634,Maharshi Singh,Maharshi Singh,401
239720143296109,BJP OBC Morcha,Bharatiya Janata Party,377
108062810732427,Surendra Singh Honey Baghel,Surendra Singh Honey Baghel,375
110996090609464,Kuldeep Singh Sikarwar,Concept Digital Marketing,372
1052656261489886,Saksham Gulati - BABBA,Saksham Gulati - BABBA,370
685881558130468,Kamal Nath,Kamal Nath,369
101770013002711,I Support Vivek Yadav,Vush Technologies,369
361718734223966,Yogesh Kumar Tamrakar,Yogesh Kumar Tamrakar,368
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,363
165714096933078,Piyush Goyal,Piyush Goyal,354
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,350
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,345
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,336
163025777648018,Shashank Bhargava,Shashank Bhargava,334
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,333
179759638875632,Premchand Guddu,Premchand Guddu,332
123405501008524,Mercedes-Benz India,Mercedes-Benz India,322
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,319
281417575596928,Manoj Choudhary,Manoj Choudhary,316
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,314
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,311
