Page ID,Page name,Disclaimer,Amount spent (VND)
112745396862250,Kushiqu - Điều Trị Gút Tận Gốc - Không Tái Lại,These ads ran without a disclaimer,22368
100662756259026,Thanh Vân Hugo,These ads ran without a disclaimer,2055
1507429892822619,BOM Money,BOM Money,597
104640271243082,Bách Hóa Ăn Dặm,Bách Hóa Ăn Dặm,118
101213791790664,Xưởng tranh 6D pha lê Tài Lộc,These ads ran without a disclaimer,≤100
