Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,50157
109637397268775,Nyugati Pályán,Splendidea Communications Kft,46727
543788999005363,ORIGO,Mediaworks Hungary Zrt.,46123
294815374340858,Donáth Anna,Momentum Mozgalom,19941
1534911313439123,Ripost,Ripost,18149
191461774219575,hirado.hu,hirado.hu,16714
178362315106,European Parliament,European Parliament,16433
248172631940,Mandiner,Mediaworks Hungary Zrt.,12623
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,10976
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,10687
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,8355
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,6218
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5660
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5531
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5422
103520614495214,Ollero Marco képviselő,Momentum Mozgalom,3911
613386915353854,Pest Vármegyei Kormányhivatal,Miniszterelnökség,3898
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,3418
851784814892644,Simicskó István,KDNP frakció,3317
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,3029
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2989
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2810
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,2645
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,2588
131283758531,HVG,HVG Kiadó ZRt.,2061
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,2056
1239893846155692,Tompos Márton,Momentum Mozgalom,2034
147547541961576,Council of the European Union,Council of the European Union,1956
1869511526651884,Zsigmond Barna Pál,Fidesz,1916
264517713636590,PestiSracok.hu,PestiSrácok.hu,1833
108346693873484,Győrffy Balázs,Balazs Gyorffy,1683
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1456
1421311841428720,MKKP Dunakanyar-Szentendre,Magyar Kétfarkú Kutya Párt,1363
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",1327
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,1280
102426795954406,Nobilis Márton,Nobilis Márton,1223
108248022589754,Bosch Magyarország,Bosch Magyarország,1174
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,1171
451844608304228,Metropol,Metropol,1141
128449957180084,T. Mészáros András,Összefogás Egyesület,1092
537817739693723,Brain Bar,Brain Bar,1081
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1061
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1019
221761091331222,Danube Institute,Danube Institute,987
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,983
100905288315705,Jelen hetilap,Liberty Press Kft.,949
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,949
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,945
104606741617281,Gödi Ökoklub,Gödi Ökoklub,920
1215492498464496,Angyal Károly,Angyal Károly Tibor,773
