Page ID,Page name,Disclaimer,Amount spent (PYG)
613444678793192,Josías Escobar Concejal 2023,Josía Eliezer Escobar Fernandez,202601
102467002671611,Jorge Heisecke,Jorge Heisecke,21322
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,10354
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,9925
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,8158
368247363370300,LATITUD 25,Latitud 25,7215
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,7201
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,6622
517426394969535,Ricardo Canese,Ricardo Canese,5897
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,4825
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,4329
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,3295
1151984808290856,Hugo Portillo,Hugo Portillo,2505
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2116
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,1834
359307964420456,Terere Cómplice,Meli Olavarrieta,1431
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1270
153958777947957,Paulo Reichardt,Paulo Reichardt,1213
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1149
110662667866703,Braulio Riquelme Concejal 2021,Braulio Ramon Riquelme Ferreira,1111
769841676551533,Mirta González,KaiAriel,905
1365651890238610,Soberanía Paraguay,Prensa_Py,624
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,588
459778430886026,Posgrado Universidad Columbia,Posgrado Columbia,586
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,183
120061519391875,César Paredes,César Paredes,107
1600485953606097,Abg. Javier Valdez,Abg. Javier Valdez,≤100
160267643996513,Juanjo Arnold,Juan Jose Arnold Garcia,≤100
1310731702357133,GEN,GEN,≤100
108982768685910,Cynthia Rios Candidata,Wilson Armoa,≤100
