Page ID,Page name,Disclaimer,Amount spent (ARS)
574327593014136,Encuestas Funs,Encuestas Funs,109292
111088925308367,Sergio Ontivero,Sergio Ontivero,7769
101089933000633,Es con Rossi,Es con Rossi,4290
103088924366000,Noticias d,Noticias d,2964
102534516011045,La Gloria Noticias,La Gloria Noticias,2439
110806461830762,El Sol Web,El Sol Web,2252
111669735076988,Hora Cero,Hora Cero Noticias,2203
104733589113258,La Gaceta Nacional,La Gaceta Nacional,2148
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2074
102187456039094,Enterate Ya,Enterate Ya!,2053
103846469204203,La Ola Noticias,La Ola Noticias,1928
112090455034177,El Portavoz Oficial,El Portavoz,1387
107631983989726,Argentina Federal,Argentina Federal,1345
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1291
102289782502796,Prensa Digital,Prensa Digital,1190
106560742263098,Noticias El Portal,Noticias El Portal,1139
113898744658728,El Progreso Web,El Progreso,1026
104417732484057,El Independiente Noticias,El Independiente,1004
864393030322893,MinutoYA,MinutoYA,976
605540860101596,Diario Criollo,Diario Criollo,975
231169830377923,Gabriel Solano,Frente de Izquierda,963
20906273675,Greenpeace Argentina,Greenpeace Argentina,929
106716278920168,Noticias Argentinas,Noticias Argentinas Web,902
100932749306130,Noticias Andinas,Noticias Andinas,784
544986472243896,Data Diario,Data Diario,760
1383679141758544,Total República,Total República,730
100135086249194,Noticias del Norte,Noticias del Norte,717
143715592310560,Infocampo,Infocampo,659
628498977777284,El Continental,Periodico El Continental,543
103948405867129,El Confidencial Noticias,El Confidencial Noticias,513
996641350724959,Urgente Mendoza,Visas,499
450525428374372,Secretaría de Derechos Humanos de la Nación,These ads ran without a disclaimer,476
107756622140473,El Litoral Web,El Litoral Web,449
131381938371647,Corta La Bocha Noticias,Corta La Bocha,427
111600998225620,Noticias Zero,Noticias Zero,389
862393870465260,Fabian Martin,Fabian Martin Intendente,374
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,369
304176325478,La Política Online,La Política Online,311
108679841853325,Contame Más,Contame Más,282
335926266503071,7D,7D,255
111064391804839,Argentina Productiva,Argentina Productiva,245
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,242
730231177082132,"Enrique  ""Quique""  Ramirez",PRO Formosa,239
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,227
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,227
604575512919532,Cristian  Andino,Cristian  Andino,223
134557130216408,Jorge Jofré,Jorge Jofre,217
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,210
174274645952525,Facundo Manes,Facundo Manes,199
90680883335,Ciudadano News,Inversora Corporativa S.A,192
110079031997390,Con Larreta,Con Larreta,184
103021535961289,Cede,Cede,169
102056511679155,José Voytenco,UATRE,169
103740369249125,El Provinciano,El Provinciano,166
125183747539071,Noticias Argentinas,Noticias Argentinas,162
103322152538185,La Verdad Noticias,La verdad noticias,141
112595328432641,Wado 2023,Jóvenes con Wado,137
253898394637965,Luciana Echevarría,MST,135
1653293061570409,Federico Alesandri,Federico Alesandri,134
100842739713475,Hacemos por Toledo,CLIPPING Consultores,131
610065179346397,NotiBaires,Comunicarg,123
