Page ID,Page name,Disclaimer,Amount spent (ARS)
110568602036048,Córdoba La Número 1,Córdoba La Número 1,2558128
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,334881
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,189686
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,51550
1567551246808899,Laura Vilches,Frente de Izquierda,30739
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,19329
111667775192921,Sergio Padro,Sergio Padro,17423
105360775914591,La Libertad Avanza en Córdoba,La Libertad Avanza,12573
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,11490
120110414388057,Santa Fe Puede,Santa Fe Puede,10920
958750317533178,Manuela Castañeira,Nuevo MAS,7930
1018409418303450,Dra. Veronica Sikora,Visited7 Marketing Digital,7695
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,7441
102305658071845,Uthgra Córdoba,Uthgra Córdoba,7285
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,7172
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,6735
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,6366
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,6128
451835641522345,Marcelo Rodio,Marcelo Rodio,5179
1383679141758544,Total República,Total República,5097
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,4779
139780689504552,Frente de Izquierda,Frente de Izquierda,4216
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,3392
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,3369
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,3250
105977700918946,Fedra Buseghin,Reconquista PUEDE,3134
508050335906893,Felipe Michlig,Felipe Michlig,3130
325539471476976,Lorena Ulieldin,Lorena Ulieldin,3120
341449295874456,SEOhoy,Momentum SEO,3105
642790409440295,Manuel Sosa,Manuel Sosa,2908
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,2498
107533132202263,Paola Forcada,Paola Forcada,2491
119455884451585,Juan Manuel Moroni,Juan Manuel Moroni,2412
567597717079567,Silvia Paleo,Silvia Paleo,2384
421419808008375,Heriberto Martínez,Heriberto Martínez,1990
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,1914
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,1872
104417732484057,El Independiente Noticias,El Independiente,1783
20906273675,Greenpeace Argentina,Greenpeace Argentina,1717
116837521425855,Diego Allende Estamos con Vos,Diego Allende Estamos con Vos,1694
106560742263098,Noticias El Portal,Noticias El Portal,1513
1558955604361476,Mariano Villa,Mariano Villa,1510
102358529412930,El Ente Intermunicipal de Gestión Metropolitana,El Ente Intermunicipal de Gestión Metropolitana,1471
112090455034177,El Portavoz Oficial,El Portavoz,1448
100855346277788,81Dmentes,81Dmentes,1341
111600998225620,Noticias Zero,Noticias Zero,1322
106768284981761,Granja de IDEAS,Granja de IDEAS,1311
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,1292
395245594365834,Julio Suarez,Julio Suarez,1285
544986472243896,Data Diario,Data Diario,1264
628498977777284,El Continental,Periodico El Continental,1213
101673378015007,Rio Segundo Municipalidad,Rio Segundo Municipalidad,1187
103088924366000,Noticias d,Noticias d,1168
392233100894603,Progresistas - Frente Amplio Progresista,Progresistas - Frente Amplio Progresista,1146
102534516011045,La Gloria Noticias,La Gloria Noticias,1119
115317714939331,Daniel Pastorino,Equipo Digital,1042
110116998602195,Boletin No-Oficial,Boletín No Oficial,1014
108679841853325,Contame Más,Contame Más,980
103740369249125,El Provinciano,El Provinciano,917
131381938371647,Corta La Bocha Noticias,Corta La Bocha,903
