Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,428896
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,359688
102141366190224,Saiful Halim,KBS,310786
23383061178,Prabowo Subianto,indonesia Adil makmur,272710
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,146510
102656349157647,Tugimanisme,Tugimanisme,96321
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,80662
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,70488
104830667806476,Melihat Indonesia,Melihat Indonesia,65584
111864151754055,Esensi TV,Esensi Tv,49589
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,27345
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,22268
197545083607941,Harian Kompas,Harian Kompas,18880
100634344801574,Gus Raharjo,Gus Raharjo,17956
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,15622
101804639078770,Unboxing Anies,Unboxing Anies,15433
152596584942580,H. Risdianto Haleng HB,H. Risdianto Haleng HB,14407
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,13692
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,11245
106690092440342,Pemilu KIT,PEMILU KIT,11180
349963858704476,Komit Digital,Komit Digital,9903
164909433966316,Suara Anies,Suara Anies,9483
110294151987732,Head Politika,Head Politika,6455
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4933
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4724
39253583478,PDI Perjuangan,PDI Perjuangan,4532
112931408360736,Safer Internet Lab,Safer Internet Lab,3626
101866128977837,Belajar Pemilu,Belajar Pemilu,3582
102735702350673,Publikberhaktau,Publikberhaktau,3501
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3376
102273039070802,Info Terkini,Info Terkini,3044
110666655158744,Sahabat Caleg,Sahabat Caleg,2948
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2878
