Page ID,Page name,Disclaimer,Amount spent (ARS)
442055025816040,Guillermo Carmona,Guillermo Carmona,78644
118988877832935,Esteban Allasino,Esteban Allasino,52798
109586108797973,Futuro Argentino,Futuro Argentino,49229
1549511365261275,Omar De Marchi,La Unión Mendocina,43262
138240873247312,Gabriel Pradines,Gabriel Pradines,26598
192108560832888,Luis Petri,Luis Petri,19312
103763616021568,Fabián Oso Tello,Fabian Tello,19161
477463972361734,Rafa Moyano,Rafael Moyano,18707
129799846687423,Levantémonos,Levantemonos,16980
229305467211973,Martin Bustos,Carlos Martin Bustos,13240
1828211714070094,Víctor da Vila,Partido Obrero,12878
90680883335,Ciudadano News,Inversora Corporativa S.A,12185
112520905144572,La Unión Mendocina,La Unión Mendocina,10924
836721716420200,Lautaro Jimenez,Frente de Izquierda,8814
192108560832888,Luis Petri,Mendocinos por el futuro,6987
483983258712977,Gustavo Gabriel Miras,Gustavo Gabriel Miras,6932
106296782461125,Javier López Intendente,Javier Lopez,6173
1981661065436039,Duilio A. Pezzutti,Duilio Alberto Pezzutti,5186
103088924366000,Noticias d,Noticias d,5182
498039410528579,Andrea Blandini,Andrea Margarita Blandini,4896
746371012137672,Adriana Cano,Adriana Cano,4791
865879703438907,Maipú Municipio,Maipú Municipio,4454
106240638430450,Gisela Lamberti,Gisela Cecilia Lamberti,3923
124071157354722,Roberto Fiochi,Roberto Fiochi,3184
716395405117138,Noelia Barbeito,Frente de Izquierda,2994
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,2731
20906273675,Greenpeace Argentina,Greenpeace Argentina,2354
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2234
1513606025317399,Natalio Mema,Natalio Mema,2215
414599496047268,Omar Parisi,Elegí Mendoza,2098
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,1955
112553159095394,Marcos Sanchez,Oscar Marcos Sanchez,1940
167519269988358,Lucas Ilardo Suriani,Elegí Mendoza,1940
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1907
113072371772186,Natalia Vicencio,Natalia Malvina Vicencio,1780
807003926039538,Daniel Orozco,Daniel Orozco,1611
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,1528
108679841853325,Contame Más,Contame Más,1352
1296385870411414,Diego Costarelli,Diego Costarelli,1218
628498977777284,El Continental,Periodico El Continental,1158
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1113
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,1064
605540860101596,Diario Criollo,Diario Criollo,1064
130860824314689,Mario Abed,Asociacion Civil Comite Junin,1020
110615099037597,Matías Stevanato,Matías Stevanato,955
958750317533178,Manuela Castañeira,Nuevo MAS,920
231169830377923,Gabriel Solano,Frente de Izquierda,876
102289782502796,Prensa Digital,Prensa Digital,808
106560742263098,Noticias El Portal,Noticias El Portal,796
102126275498725,Jorge Pandolfino,Carla Alegranza,768
101089933000633,Es con Rossi,Es con Rossi,766
101996084777901,Mariela Belski,Mariela Belski,733
111600998225620,Noticias Zero,Noticias Zero,707
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,705
111669735076988,Hora Cero,Hora Cero Noticias,687
112595328432641,Wado 2023,Jóvenes con Wado,676
110276628358382,El Autónomo,El Autónomo,645
1310708765729846,Patricio Civit,Patricio Adan Civit,638
112161968547691,Realidad Federal,REALIDAD FEDERAL,638
104733589113258,La Gaceta Nacional,La Gaceta Nacional,605
102094872708969,Pablo Soloa,Pablo Soloa,589
113395874909201,Punto Noticias,Punto Noticias Web,565
111310995165661,Carlos Ponce,Carlos Ponce,512
