Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,17004
1534911313439123,Ripost,Ripost,15168
122074554119,EU Social,EU Social,14628
191461774219575,hirado.hu,hirado.hu,11635
109414841321682,Magyar Falu Program,Miniszterelnökség,10139
248172631940,Mandiner,Mediaworks Hungary Zrt.,9394
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,9196
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,8248
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,5516
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4706
451844608304228,Metropol,Metropol,4640
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3672
294815374340858,Donáth Anna,Momentum Mozgalom,3666
178362315106,European Parliament,European Parliament,3592
193702058028595,Lázár János,Lázár János hivatalos oldala,3329
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,3097
587249854964760,"Sipos Dávid - Dunakeszi alpolgármestere, Programiroda vezető","Sipos Dávid - Dunakeszi alpolgármestere, Programiroda vezető",3083
131283758531,HVG,HVG Kiadó ZRt.,2814
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,2806
537817739693723,Brain Bar,Brain Bar,2639
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2637
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2550
265672590604606,Makronóm.Blog,Makronóm.Blog,2368
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2134
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,1890
123910440019,Renew Europe,Renew Europe Group,1845
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1797
162344823835042,atlatszo.hu,atlatszo.hu,1762
1265353903615539,Oeconomus,Oeconomus,1707
851784814892644,Simicskó István,KDNP frakció,1607
447204268797621,RTL.hu,RTL.HU,1420
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,1367
108248022589754,Bosch Magyarország,Bosch Magyarország,1323
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,1219
887921287887805,Király Nóra,Király Nóra,1191
490177777659085,Vác és környéke,Vác és Környéke,1094
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1051
108346693873484,Győrffy Balázs,Győrffy Balázs,1010
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,1008
