Page ID,Page name,Disclaimer,Amount spent (VND)
433021940073910,WWF-Việt Nam,WWF-Việt Nam,6463
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,5751
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,≤100
919479674872321,Báo Nghệ An,Báo Nghệ An,≤100
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
