Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,17150
129799846687423,Levantémonos,Levantemonos,8060
107475404259537,Maria Elena Vogel,Maria Elena Vogel,7330
110079031997390,Con Larreta,Con Larreta,4304
104469187618214,Dina Huapi Futuro,Dina Huapi Futuro,3200
103172912389916,Jefatura de Gabinete de Ministros de la Nación,These ads ran without a disclaimer,2090
103088924366000,Noticias d,Noticias d,2007
544640985878621,Argentinos Online,Argentinos Online,1834
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,1754
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1290
105887487805344,Nayibe Gattoni Legisladora Provincial,Nayibe Gattoni Legisladora Provincial,1206
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1170
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1117
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,884
100780309704881,Carola Salguero,Carola Salguero,878
101357186284233,Martín Palumbo,Martín Palumbo,751
102007812840437,Jóvenes con Wado,Jóvenes con Wado,696
112595328432641,Wado 2023,Jóvenes con Wado,542
102436216180883,Cinco Saltos #Ahora,Lau Iturbide,535
1876484975945022,Psol Cinco Saltos,Psol Cinco Saltos,529
111036561971525,Snack noticias,Snack noticias,499
231169830377923,Gabriel Solano,Frente de Izquierda,431
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,400
101996084777901,Mariela Belski,Mariela Belski,380
104733589113258,La Gaceta Nacional,La Gaceta Nacional,362
102436216180883,Cinco Saltos #Ahora,Gabriel Luciano Zanellato,348
102534516011045,La Gloria Noticias,La Gloria Noticias,346
113395874909201,Punto Noticias,Punto Noticias Web,344
2251397431784810,InfoArgentina,Comunicarg,343
183940131655054,María Eugenia Vidal,María Eugenia Vidal,322
1651324754987038,InfoAires,Comunicarg,298
100513966017836,Noticias del Sur,Noticias del Sur,296
628498977777284,El Continental,Periodico El Continental,284
1030058910343698,Federico Javier Cacace,Alejandro Cacace,275
256836781181724,Unidad Popular,Unidad Popular,250
112090455034177,El Portavoz Oficial,El Portavoz,242
229305467211973,Martin Bustos,Carlos Martin Bustos,240
111600998225620,Noticias Zero,Noticias Zero,231
675523912809682,Tiempo de Provincia,Comunicarg,203
2555633547786088,Javier Miranda,Javier Miranda,193
