Page ID,Page name,Disclaimer,Amount spent (COP)
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,866810
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,720942
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,234955
159514754069267,Partido Cambio Radical,Partido Cambio Radical,187653
103138861936410,René Quintero,René Quintero,161801
299469560099835,Alcaldía de Cali,Alcaldía de Cali,153868
1643303432550207,Gustavo Vélez,Gustavo Vélez,149053
213474956085296,Diomara García Serrano,Diomara García Serrano,136753
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,130600
113234113483957,Mauricio Muñoz,Mauricio Muñoz,87895
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,85429
118750554556152,La Voz Política,La Voz Política,77000
104628303208123,Clínica Imbanaco,Clínica Imbanaco,76984
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,71907
102455629539738,La Sucursal del Cielo,La Sucursal del Cielo,64063
112646491856671,Cali Al Día,Cali Al Día,61223
1831278603847153,Ademir Corrales,Ademir Corrales,60000
100119084876379,Lida Escobar,Lida Escobar,59159
710273709084019,Gessica Vallejo,Gessica Vallejo,58528
185732238244544,Santiago Castro Gómez,Santiago Castro Gómez,51689
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,45948
779497978844485,Ing Benjamin Agrado Restrepo,Ing Benjamin Agrado Restrepo,43125
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,39977
469642780512771,Stephen Mora Rosales,Stephen Mora Rosales,38958
204727076205320,Ritter López,Ritter López,38958
102598459006779,Juan David Piedrahíta,Juan David Piedrahíta,38807
251292808253299,Canadian College,Canadian College,35062
114542603571440,Luis Ortega Meneses,Luis Ortega Meneses,33526
640480219792537,Guillermo Arbey Rodriguez,Guillermo Arbey Rodriguez,31411
110388481859780,Gilmer Rangel Primero la Gente,Gilmer Rangel Primero la Gente,30001
821355411246770,Marco Arbeláez,Max Social S.A.S,30000
105838268602868,María Doris Camacho,María Doris Camacho,29008
1147318942107929,Todos Somos Una,DEBRAIN LLC,25128
123469995988185,Jhonatan Cano,Jhonatan Cano,22760
102649172879833,Colombia al Día,Colombia al Día,21035
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,20273
107405449071319,Con la suya,Con la suya,19925
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,19732
