Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,69228
215127935173119,Emanuel Gainza,Emanuel Gainza,24512
1558028877808328,Lucía Varisco,Lucia Varisco,16586
1470809306572155,Armando Luis Gay,Armando Luis Gay,10371
706932616082912,Angel Giano,Angel Giano,9799
434310316685752,Gabriela Lena,Gabriela Lena,5438
454694298006068,Ayelen Acosta,Rosario Ayelen Acosta,5052
779826208737546,Eduardo Asueta,Eduardo Asueta,3877
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,2765
1086014428095834,Municipalidad de Paraná,Municipalidad de Paraná,2610
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2592
110079031997390,Con Larreta,Con Larreta,2133
442793219194226,Edgardo Lopez Osuna,Edgardo Rodolfo Lopez Osuna,2106
101461679269504,Paraná Merece,Oscar Hugo Pintos,2022
106335465504631,Concordia Digital,Concordia Digital,1984
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1976
1010952492291178,Victoria Tolosa Paz,Camino a la Victoria,1968
103088924366000,Noticias d,Noticias d,1759
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,1400
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1263
149721655226597,Oscar Cachi Martinez,Oscar Martínez,1213
111669735076988,Hora Cero,Hora Cero Noticias,1166
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1133
114145224989167,Concordia Presente,Concordia Presente,1095
112090455034177,El Portavoz Oficial,El Portavoz,1023
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1011
194659330554017,Mónica Fein,Monica Fein,1004
136222573149399,Letra P,Letra P,879
442285665919263,Enrique Cresto,equipo digital,823
136275719722184,Diario El Litoral Santa Fe,El Litoral,748
100103798127145,Leandro Clapier,Leandro Clapier,706
105792915475105,Osvaldo Fernández,Osvaldo Fernández,678
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,663
102289782502796,Prensa Digital,Prensa Digital,655
1576204632683863,Marcelo Lopez,Marcelo Lopez,649
104417732484057,El Independiente Noticias,El Independiente,574
110276628358382,El Autónomo,El Autónomo,559
106560742263098,Noticias El Portal,Noticias El Portal,558
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,555
113395874909201,Punto Noticias,Punto Noticias Web,551
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,551
103948405867129,El Confidencial Noticias,El Confidencial Noticias,549
628498977777284,El Continental,Periodico El Continental,542
102534516011045,La Gloria Noticias,La Gloria Noticias,536
131381938371647,Corta La Bocha Noticias,Corta La Bocha,532
107756622140473,El Litoral Web,El Litoral Web,529
110039918575012,Noticias Express,Noticias Express,528
101996084777901,Mariela Belski,Mariela Belski,504
107022228690687,Jornada Nacional,Jornada Nacional,498
102007812840437,Jóvenes con Wado,Jóvenes con Wado,494
114671484578218,Concordia YA,Concordia YA,473
335926266503071,7D,7D,395
1541309082818851,Municipio de Viale,Municipio de Viale,385
958750317533178,Manuela Castañeira,Nuevo MAS,384
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,377
183940131655054,María Eugenia Vidal,María Eugenia Vidal,367
108679841853325,Contame Más,Contame Más,366
352469515481015,Leo Diana,Leonardo Andres Diana,351
117803287912803,Gastón Villanova,Gastón Villanova,300
230878237252224,Alfredo Francolini,Alfredo Francolini,300
20906273675,Greenpeace Argentina,Greenpeace Argentina,269
605540860101596,Diario Criollo,Diario Criollo,261
111600998225620,Noticias Zero,Noticias Zero,259
