Page ID,Page name,Disclaimer,Amount spent (IDR)
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,1350671
23383061178,Prabowo Subianto,indonesia Adil makmur,1326570
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,769377
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,536374
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,414153
102793242742002,Jaksapedia,JAKSAPEDIA,296213
104427162506872,Fakta Anies,Fakta Anies,195403
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,145332
100649018546817,GanjarFans,GanjarFans,131054
292939164731691,Relawan Herviano,Relawan Herviano,130889
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,118695
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,81163
103013484811323,Jangan Lupa Sejarah,John Kamnahas,78207
111864151754055,Esensi TV,Esensi Tv,60958
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,59644
104830667806476,Melihat Indonesia,Melihat Indonesia,51166
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,47541
103581752405141,Sobar Harahap,Sobar Harahap,44963
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,44483
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,43742
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,41231
105903795626960,Ruangcuan.com,Ruangcuan.com,40729
100717128450574,Susanto Budi Raharjo,Ardian Purbo Kuncoro,39578
882638978454921,Raja Juli Antoni,Raja Juli Antoni,39420
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,36131
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,35525
110952238516382,Kiki Daliyo,Kiki Daliyo,35507
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,34948
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,34098
312490859193724,mensbatik,Bayu Setayudha,30026
104953822603556,Mas Irsad 2024,Mas Irsad,29135
101674375744514,Media Cuan,Ipta Apipah,28260
102656349157647,Tugimanisme,Tugimanisme,27867
1547369918837496,Zulkifli Hasan,Media Center PAN,27641
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,26888
1500140530273695,Kimia Farma Care,Kimia Farma,25507
107318141100190,Semarang Raya Terkini,Berita Kota,24187
173776079818775,Saiful Mujani,Saidiman,22349
104537159020412,Pangandaran Mendengar,Berita Kota,21714
101355948222111,Golkar Indonesia,Golkar Indonesia,21509
197545083607941,Harian Kompas,Harian Kompas,20017
720303975448251,Banyumasan Ngapak,Berita Kota,19860
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,19852
105308715676825,Filosofi Indonesia,Bayu Wicaksono,19204
367381239359,Abah Qomar - Nurul Qomar,Abah Qomar - Nurul Qomar,19136
105316368950838,Pantau Magelang,Berita Kota,19001
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,18927
107565455160464,Indonesia Opini,Bayu Wicaksono,18908
114460673670696,Pati Raya ID,Berita Kota,18854
103584384805755,Soloraya Terkini,Berita Kota,18770
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,17871
100246718451350,Pekalongan Raya ID,Berita Kota,17823
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,17795
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,17379
101866128977837,Belajar Pemilu,Muhammad Basir,15448
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,14779
105159369188048,Hotelex Shanghai,These ads ran without a disclaimer,14674
105195635486519,Klise Nusantara,Bayu Wicaksono,13615
582402568517453,Coretan Kehidupan,Coretan Kehidupan,13491
100145043048185,Ucapan Partai,Jefri Haris Pratama,13238
104799384898162,Indonesia Berkabar,Bayu Wicaksono,12559
112365180213139,Kampus Langit,These ads ran without a disclaimer,11345
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,10602
108676115131939,Nusantara Cerdas,Bayu Wicaksono,10599
197930674140927,Gerindra Jawa Tengah,Azka Najib,9639
102315419246267,Banjar Update,Berita Kota,9616
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,8334
103411659195911,JIMAT,Arik Luviani Putri Yasa,8318
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,8102
107241861191421,Ilmu Tambang,Ilmu Tambang,7808
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,7791
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,7129
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6490
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,6134
105313791512717,Jateng Sentris,Bayu Wicaksono,5590
112121101796090,Opini 2024,Opini 2024,5422
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,5059
110314634068233,Fadilah Bisnis,Fadilah Bisnis,4829
118734481202493,Prihati Utami,Dwi Wantoro,4786
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",4626
105528572251003,Kuningan Opini,Berita Kota,4139
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4104
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3841
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3791
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,3680
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3576
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3288
113491666969019,Flimty,These ads ran without a disclaimer,3085
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,2854
101372009341896,Kata cirebon,Berita Kota,2809
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,2699
101188735288038,Pasrah,These ads ran without a disclaimer,2618
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2513
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,2503
100114991780678,Desain Template Pro,Desain Template Pro,2462
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2407
116715223517954,YouSee Indonesia,YouSee Indonesia,2398
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2395
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,2244
202555993805088,Caption,Ganjar Nusantara Indonesia,2094
110433734853186,Partai Buruh Exco Kab. Cirebon,Partai Buruh Exco Kab. Cirebon,2085
349963858704476,Komit Digital,These ads ran without a disclaimer,2033
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,2027
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1947
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,1941
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1922
109804368568963,Cara Edit Foto,Cara edit foto,1786
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,1713
104563194242253,Enjoy Jateng,Bayu Wicaksono,1703
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,1425
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1281
100663162957523,Prabowo Persatuan Indonesia,These ads ran without a disclaimer,926
106524371346347,NTBSATU.com,NTBSATU.com,795
103020259173359,Info Ciamis Terdepan,Berita Kota,740
107785638177308,Laurentia,Andri Hartoyo,670
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,621
106369021821580,Partai Buruh,Partai Buruh,605
101655275698,Amazing Thailand,These ads ran without a disclaimer,430
104446389029591,Tasikmalaya Pedia,Berita Kota,238
110750361762052,Pikiran Rakyat,Pikiran Rakyat,182
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100
105396005720390,Sahabat palestin,These ads ran without a disclaimer,≤100
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
