Page ID,Page name,Disclaimer,Amount spent (ARS)
113902874399198,La Provincia Hoy,La Provincia Hoy,306472
119701434467367,La Fuerza de Rosario,La Fuerza de Rosario,148096
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,100981
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,96355
2296112127071539,Feedback encuestas,Feedback Encuestas Online,94620
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,70565
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,67341
1726365124243504,Clara García,Clara Garcia,63330
102201116202672,Federico Lifschitz,Federico Lifschitz,57020
103727899337186,Argentina Dice,Argentina dice,56459
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,55176
391359140978849,Carolina Losada,Carolina Losada,39515
111491151231777,Maxi Bagilet,Maxi Bagilet,32044
233734300112003,Juan Monteverde,Ciudad Futura,30511
259111760849274,Federico Angelini,Juntos por el Cambio,30097
723782314401584,Enrique Estévez,Enrique Estevez,28557
105439109193447,Centro Informativo,www.centroinformativo.info,23469
304859109656812,Octavio Crivaro,Frente de Izquierda,23433
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,22292
107756622140473,El Litoral Web,El Litoral Web,21162
102289782502796,Prensa Digital,Prensa Digital,20927
108680032230430,Jorge Andrés Fernández,Elijo Hacer Santa Fe,19177
194659330554017,Mónica Fein,Monica Fein,18984
1083505218346336,Lucila De Ponti,Lucila De Ponti,18233
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,17896
112090455034177,El Portavoz Oficial,El Portavoz,14726
204959452871502,José Corral,José Corral,13164
102810666178100,Coco Bascolo,Reconquista PUEDE,13089
231169830377923,Gabriel Solano,Frente de Izquierda,12648
103948405867129,El Confidencial Noticias,El Confidencial Noticias,12433
61576326370,Jorge R Boasso,Jorge R Boasso,12310
101134276336012,Fulvio Monti,Fulvio Monti,12255
113395874909201,Punto Noticias,Punto Noticias Web,12204
103322152538185,La Verdad Noticias,La verdad noticias,12165
1576976629211448,Paco Garibaldi,Paco Garibaldi,11797
1605796496319696,Mariano Granato,Más para Santa Fe,11613
149721655226597,Oscar Cachi Martinez,Oscar Martínez,10670
234890990763613,Federico Fulini,Federico Fulini,10438
117692951315552,Silvina Cian,Silvina Rita Cian,10331
101089933000633,Es con Rossi,Es con Rossi,10184
279680135391700,Zona 22,Zona 22,9719
238608056195754,Leandro Busatto,Leandro Busatto,9648
1412192242433307,Franco Ponce de León,Espacio CREO,9073
1593982957494264,Charly Cardozo,Juntos por el Cambio,8618
107168045702149,Elige Santa Fe,Elige Santa Fe,8186
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",8072
106560742263098,Noticias El Portal,Noticias El Portal,7991
589866887756301,Leandro González,Leandro González,7757
624884470952813,Fernanda Gigliani,Fernanda Gigliani,7639
543106696185653,Lucas Simoniello,Lucas Simoniello,7572
605540860101596,Diario Criollo,Diario Criollo,7336
120110414388057,Santa Fe Puede,Santa Fe Puede,6075
111017727886118,Chuchi Molina,Chuchi Adriana Molina,6018
364414190955256,Virginia Coudannes,Virginia Coudannes,5766
897483157033406,Gustavo Volkart,Gustavo Volkart,5754
1304286029655385,Claudia Balague,Claudia Balagué,5479
648791755133650,Norma López,Unamos Fuerzas,5090
211670199574644,Nacho Rímini,Nacho Rímini,5030
