Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,7039652
23383061178,Prabowo Subianto,indonesia Adil makmur,223952
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,160843
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,84731
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,77731
102793242742002,Jaksapedia,JAKSAPEDIA,62780
111864151754055,Esensi TV,Esensi Tv,36789
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,33741
197545083607941,Harian Kompas,Harian Kompas,30940
1840779662918523,Gantungan kunci akrilik jogja,These ads ran without a disclaimer,26348
105523409172833,Kicauan Garuda,Kicauan Garuda,24741
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,18617
101897212629526,Suasana jogjakarta,Berita Kota,17471
101013849386195,Tema Bantul,Berita Kota,17400
172623783230266,Fraksi PKS DPRD Kota Yogyakarta,Fraksi PKS DPRD Kota Yogyakarta,12335
110750361762052,Pikiran Rakyat,Pikiran Rakyat,9305
572779142753263,Freeport Indonesia,Freeport Indonesia,8797
349963858704476,Komit Digital,Komit Digital,8578
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,8495
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,7751
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,7127
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,6584
39253583478,PDI Perjuangan,PDI Perjuangan,6414
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,6307
102542962912201,vodes_pkmkc,These ads ran without a disclaimer,6136
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6093
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,5041
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4482
114012201650176,Fakta Terselubung,Fakta Terselubung,3829
1547369918837496,Zulkifli Hasan,DPP PAN,3285
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3244
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2962
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2849
102273039070802,Info Terkini,Info Terkini,2837
104830667806476,Melihat Indonesia,Melihat Indonesia,2766
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,2442
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2386
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,2380
327620248122112,CCTV Asia Pacific,These ads ran without a disclaimer,1923
101838571565856,Warung Bu Ida Buyut,These ads ran without a disclaimer,1745
110666655158744,Sahabat Caleg,Sahabat Caleg,1603
103330282779367,Dua Digits Creative,Dua Digits Creative,1472
197545083607941,Harian Kompas,These ads ran without a disclaimer,1467
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1440
116715223517954,YouSee Indonesia,YouSee Indonesia,1402
109455838815878,Moveprenuere,Moveprenuere,1387
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1287
101866128977837,Belajar Pemilu,Belajar Pemilu,1280
109083348423534,Untuk Rakyat,Untuk Rakyat,1151
108362951692969,Tax Academy ID,These ads ran without a disclaimer,1114
101203454841155,Kota Kite,Kota Kite,1096
775511209269445,Pusat Studi Pendidikan dan Kebijakan - PSPK,These ads ran without a disclaimer,1065
107241861191421,Ilmu Tambang,Ilmu Tambang,968
108156498584853,Tetap Puan,Marabunta Family Cyber,962
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,948
102656349157647,Tugimanisme,Tugimanisme,928
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,771
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,756
103581752405141,Sobar Harahap,Sobar Harahap,730
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,636
109733735492408,pkmre.dssc,These ads ran without a disclaimer,630
103518128052775,AMNM,These ads ran without a disclaimer,604
112121101796090,Opini 2024,Opini 2024,589
106004407402000,Cakap Politik,Cakap Politik,561
108750315601482,my.saraka,These ads ran without a disclaimer,541
256885345084221,Dony,These ads ran without a disclaimer,531
117612878029755,wastegence_bioxide,These ads ran without a disclaimer,527
101282183023908,Nanti Gimana,These ads ran without a disclaimer,502
107674052345943,Racik Digital,Racik Digital,491
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,480
110368964786452,Kemajuan Bersama,Kemajuan Bersama,442
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,441
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,424
101076948451651,Masa Depan Kita,Masa Depan Kita,395
109482038873245,Digital Marketing Politik ID,Konsultandm.com,382
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,372
756567881057213,Airlangga Hartarto,Airlangga Hartarto,315
108346091544917,Katalis IA,IA-CEPA ECP Katalis,314
202555993805088,Caption,Ganjar Nusantara Indonesia,299
255601878216867,Komisaris Politik,Komisaris Politik,279
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,273
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,233
108695584343029,Baik Untuk Kita,Baik Untuk Kita,222
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,213
284326141593113,Good News from Indonesia,These ads ran without a disclaimer,213
112578298009481,WARTA.In,These ads ran without a disclaimer,211
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,209
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,200
103411659195911,JIMAT,JIMAT,173
1473675266180423,WAKAF 165,These ads ran without a disclaimer,171
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,157
100716849169916,Solusi Nutrisi Anak Ideal,These ads ran without a disclaimer,149
110357942003102,Paul Baja M. Siahaan,These ads ran without a disclaimer,144
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,137
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,135
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,135
379102162153264,Kabar Berita,Kabar Berita,122
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
