Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,47709
191461774219575,hirado.hu,hirado.hu,28318
294815374340858,Donáth Anna,Momentum Mozgalom,20639
543788999005363,ORIGO,Mediaworks Hungary Zrt.,17872
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,11615
115388925185513,Magyar Szocialista Párt,MSZP,11265
109637397268775,Nyugati Pályán,Splendidea Communications Kft,9634
1880809845328535,Dobrev Klára,Demokratikus Koalíció,7925
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,7190
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,6591
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6465
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6178
248172631940,Mandiner,Mediaworks Hungary Zrt.,5941
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4318
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,4164
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3679
76748198685,Budapest Pride,Budapest Pride,2993
108346693873484,Győrffy Balázs,Balazs Gyorffy,2798
1534911313439123,Ripost,Ripost,2585
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2560
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2493
100299381703981,Ps TV,PestiSrácok.hu,2082
225942864232901,0627.hu,0627.hu,1921
193702058028595,Lázár János,Lázár János hivatalos oldala,1867
131283758531,HVG,HVG Kiadó ZRt.,1784
110399693743592,Momentum Érd,Momentum Mozgalom,1759
1869511526651884,Zsigmond Barna Pál,Fidesz,1750
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1464
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1427
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1395
178362315106,European Parliament,European Parliament,1380
101383114803675,Szabó Csaba,Szabó Csaba,1364
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,1310
103520614495214,Ollero Marco képviselő,Momentum Mozgalom,1286
264517713636590,PestiSracok.hu,PestiSrácok.hu,1231
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1225
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1222
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1195
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,1180
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1158
100905288315705,Jelen hetilap,Liberty Press Kft.,1142
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1089
110492499001,Labrisz Leszbikus Egyesület,These ads ran without a disclaimer,1078
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,1044
1408906262689093,Nyitrai Zsolt,Fidesz,1036
221761091331222,Danube Institute,Danube Institute,1001
108248022589754,Bosch Magyarország,Bosch Magyarország,988
2341539762837341,Vác Város Önkormányzata,Vác Város Önkormányzata,953
851784814892644,Simicskó István,KDNP frakció,905
109414841321682,Magyar Falu Program,Magyar Falu Program,904
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,899
378262582292757,Vécsey László,FIDESZ Magyar Polgári Szövetség,888
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,869
132654278858,British Council Hungary,These ads ran without a disclaimer,783
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,722
1215492498464496,Angyal Károly,Angyal Károly Tibor,660
105759890814235,Momentum Dunakeszi és Fót,Momentum Mozgalom,657
408924035951553,Körforrás,Körforrás,639
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,567
451844608304228,Metropol,Metropol,557
109978090360353,Horváth Tamás - Rákosmente polgármestere,Horváth Tamás László,549
965209410258616,Horváth István Attila,Horváth István Attila,532
101442965017209,Bálint György,Bálint György,529
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,522
211156277497,WWF Hungary,WWF Hungary,516
