Page ID,Page name,Disclaimer,Amount spent (IDR)
101971245965029,Siap Kawal Polri,Kawal Polri,299136
23383061178,Prabowo Subianto,indonesia Adil makmur,288265
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,224943
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,47241
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,44260
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,27408
111864151754055,Esensi TV,Esensi Tv,23341
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,16707
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,14758
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,13599
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,13459
104830667806476,Melihat Indonesia,Melihat Indonesia,13171
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,12987
39684526732,Wanda Hamidah,Yayasan Infobox,10723
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,10647
1481929088506672,Andini Effendi,Yayasan Infobox,10639
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,10215
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,9063
197545083607941,Harian Kompas,Harian Kompas,8936
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,7174
101433369464014,Talang Institute,Yayasan Infobox,6873
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,6649
109152778730274,Miea Kusuma,Yayasan Infobox,6494
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4668
101203454841155,Kota Kite,Prayogo,4025
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,3976
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,3942
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,3929
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3643
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3556
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,3530
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2756
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2700
102114435036822,Filosofi Jatim,Bayu Wicaksono,2639
110037828037739,Jateng Pedia,Bayu Wicaksono,2478
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2357
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2339
105195635486519,Klise Nusantara,Bayu Wicaksono,2252
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2153
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2000
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,1985
107565455160464,Indonesia Opini,Bayu Wicaksono,1935
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,1799
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1608
114460673670696,Pati Raya ID,Bayu Wicaksono,1550
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1523
107241861191421,Ilmu Tambang,Ilmu Tambang,1447
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1158
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1120
