Page ID,Page name,Disclaimer,Amount spent (CLP)
111477215224712,Marlenne Durán,Marlenne Durán,451279
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,269880
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,258317
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,171517
100942448494149,Fernanda Pinochet,Fernanda Pinochet,139196
168872229926629,Mario Undurraga Consejero Constitucional,Mario Undurraga,130542
1366892303449939,Partido Republicano,Partido Republicano,127895
105101844897719,María Claudia Jorquera - Consejera Constitucional Maule,Nicolás Alejandro Pereira Bustamante,108212
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,87724
373673936059220,Evolución Política,Evópoli,43018
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,41522
103480862680636,Erna Maldonado Consejera Constitucional,Erna Marjorie Maldonado Casanova,40855
109325032145664,Carlos González,Carlos Gonzalez Herrera,40341
376352265809593,Guillermo Ceroni 2023,Guillermo Ceroni Fuentes,40341
52263787734,Unión Demócrata Independiente,Víctor Santiago Mesías Sandoval,33557
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,33499
106886172345440,Carolina Contreras candidata a Consejera Constitucional,Carolina Contreras Retamal,28800
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,21190
418281855197789,Democracia Cristiana,Democracia Cristiana,20071
104009952620870,Mario García Araucanía,Mario García Araucanía,15116
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,15003
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,14526
107339088943210,Yerko Ljubetic,Yerko Ljubetic,11602
119304731096183,Segundo Hojas,Segundo Hojas,10942
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,10454
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,8072
110431750601473,ZapataConstituyente,ZapataConstituyente,7490
680475562417785,Convergencia Social,Convergencia Social,7241
102586276093037,Sergio Bitar,Sergio Bitar,6443
1396460303715065,Carozzi,Carozzi,6437
105216321995280,Pivotes_cl,Fundación Pivotes,6131
580663538777736,Consejo Minero,Feedback Comunicaciones,6030
746989695487487,"Maria Claudia Jorquera ""Consejera Constitucional"" E23",Luis Reveliño Alarcon Nuñez,5582
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,5543
