Page ID,Page name,Disclaimer,Amount spent (EUR)
100954761298205,frontline.mk,frontline.mk,≤100
192483774872658,Демократи,Демократи,≤100
149032011830930,Centar.mk,Centar.mk,≤100
170683322770,Вести од Македонија,Politikanti,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
324459714339171,Civil MK,Civil MK,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
345960609317,REHAU,These ads ran without a disclaimer,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
