Page ID,Page name,Disclaimer,Amount spent (IDR)
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,306899
23383061178,Prabowo Subianto,indonesia Adil makmur,172628
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,120879
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,49840
102656349157647,Tugimanisme,Tugimanisme,31496
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,22295
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,17961
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,13958
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,13607
111864151754055,Esensi TV,Esensi Tv,11311
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,9809
106690092440342,Pemilu KIT,PEMILU KIT,9458
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4986
111833015239745,Sahabat Prabowo,Sahabat Prabowo,3948
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3713
100649018546817,GanjarFans,GanjarFans,2991
110294151987732,Head Politika,Head Politika,2989
109455838815878,Moveprenuere,Moveprenuere,2824
349963858704476,Komit Digital,Komit Digital,2669
101866128977837,Belajar Pemilu,Belajar Pemilu,2217
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2133
114012201650176,Fakta Terselubung,Fakta Terselubung,1948
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1510
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1496
164909433966316,Suara Anies,Suara Anies,1465
197545083607941,Harian Kompas,Harian Kompas,1384
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1188
302347240546697,AR Visual Project,AR Visual Project,1139
121302717564941,Vitasma Madu Indonesia,These ads ran without a disclaimer,1131
107674052345943,Racik Digital,Racik Digital,970
104830667806476,Melihat Indonesia,Melihat Indonesia,924
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,897
101804639078770,Unboxing Anies,Unboxing Anies,876
104427162506872,Fakta Anies,Fakta Anies,841
113441885019936,Kawan Sigit Raditya,Kawan Sigit Raditya,812
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,639
102770798806295,Binangun Karya Digital,These ads ran without a disclaimer,636
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,620
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,536
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,504
1885017341733339,Relawan Anies,Relawan Anies,501
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,485
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,448
102273039070802,Info Terkini,Info Terkini,424
100447888693508,Merpati Book,These ads ran without a disclaimer,416
116715223517954,YouSee Indonesia,YouSee Indonesia,412
109083348423534,Untuk Rakyat,Untuk Rakyat,409
39253583478,PDI Perjuangan,PDI Perjuangan,399
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,399
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,378
116937558047898,Jateng Bersahabat,Rumah Opini,347
103584384805755,Soloraya Terkini,Berita Kota,345
453351114734458,Kabar PKS,Kabar PKS,341
104886752449857,Galidataid,Galidataid,339
100246718451350,Pekalongan Raya ID,Berita Kota,335
100147872667354,Kata Nusantara,Rumah Opini,334
106524371346347,NTBSATU.com,NTBSATU.com,332
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,324
110037828037739,Jateng Pedia,Jateng Pedia,318
110056788323890,Pikiran Indonesia,Rumah Opini,313
113058461386521,Mercusuar Indonesia,Rumah Opini,302
100676262667808,Story Nusantara,Rumah Opini,302
105313791512717,Jateng Sentris,Jateng Sentris,298
107565455160464,Indonesia Opini,Rumah Opini,298
104799384898162,Indonesia Berkabar,Rumah Opini,295
104513285970973,Jateng Berwarna,Rumah Opini,292
