Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,6599255
108308008686834,G24 Golkar Jabar,Yayasan Golkar Institut SPKP,2065324
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1472264
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1456388
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,776204
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,220172
197545083607941,Harian Kompas,Harian Kompas,194333
102099256044892,G24 Golkar DKI,Yayasan Golkar Institute SPKP,191627
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,151571
445978128763132,RS EMC,EMC Hospitals,149633
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,136773
101203454841155,Kota Kite,Prayogo,129803
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,124646
114046941578656,Tim Pemenangan HAM,Relawan HAM,99983
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,99012
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,95886
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,81218
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,80188
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,71983
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,68372
104830667806476,Melihat Indonesia,Septian Raharjo,53829
188027331578313,Andre Lukman,Andre Lukman,53007
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,50667
1481929088506672,Andini Effendi,Yayasan Infobox,47584
109152778730274,Miea Kusuma,Yayasan Infobox,41881
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,41459
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,40446
104622532469179,Populis,Aditia Ramdani,35827
106883058905796,Tanda Seru,Aditia Ramdani,35627
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,35491
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,35079
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,32441
101428652793656,Readktif,Aditia Ramdani,28441
110771227439502,Teman Sandi,Mohammad Izur Islami,28211
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,24738
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,23891
101801699177654,Muhamad Sodikin,Saepujaman,19934
102315419246267,Banjar Update,Ganjar Nusantara Indonesia,19913
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,19781
108365135296345,Caption's Karawang,Ganjar Nusantara Indonesia,19453
110342845095083,Insting Majalengka,Ganjar Nusantara Indonesia,19434
105528572251003,Kuningan Opini,Ganjar Nusantara Indonesia,19202
105533338917792,Pikiran Purwakarta,Ganjar Nusantara Indonesia,19087
109125065219055,Story Garut,Ganjar Nusantara Indonesia,19071
104756772331381,Discussion Sumedang,Ganjar Nusantara Indonesia,18984
102185832591509,Bandung Raya Update,Ganjar Nusantara Indonesia,18772
110798661714362,Bandung Barat Bersuara,Ganjar Nusantara Indonesia,18740
104413062365657,Bogor Berargument,Ganjar Nusantara Indonesia,18714
104537159020412,Pangandaran Mendengar,Ganjar Nusantara Indonesia,18617
103020259173359,Info Ciamis Terdepan,Ganjar Nusantara Indonesia,18592
104865885651439,Suara Bekasi,Ganjar Nusantara Indonesia,18552
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,18446
110706065058871,Tentang Indramayu,Ganjar Nusantara Indonesia,18398
104297619044779,Halo Depok,Ganjar Nusantara Indonesia,18395
100820999398181,Melihat Cianjur,Ganjar Nusantara Indonesia,18298
101372009341896,Kata cirebon,Ganjar Nusantara Indonesia,18282
104446389029591,Tasikmalaya Pedia,Ganjar Nusantara Indonesia,18261
100982406049172,Cahaya Cimahi,Ganjar Nusantara Indonesia,18250
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,17965
111313231664204,Bersama Sukabumi,Ganjar Nusantara Indonesia,17929
110120475117865,Subang Berdiskusi,Ganjar Nusantara Indonesia,17802
110897011635842,Ganjar Jabar,Ganjar Nusantara Indonesia,17534
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,15481
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,14595
101101492306034,Mega News,Siti Sarah Iskandar,14308
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,13864
111864151754055,Esensi TV,Esensi Tv,13041
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,12429
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,11352
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,10717
104427162506872,Fakta Anies,Fakta Anies,10282
102273039070802,Info Terkini,Muhammad Miftakhunnaim,9964
756567881057213,Airlangga Hartarto,Airlangga Hartarto,9814
110952238516382,Kiki Daliyo,Dwi Wantoro,8843
