Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,28247
1880809845328535,Dobrev Klára,Demokratikus Koalíció,17427
543788999005363,ORIGO,Mediaworks Hungary Zrt.,14152
248172631940,Mandiner,Mediaworks Hungary Zrt.,12836
110462711892232,DK TV,Demokratikus Koalíció,11972
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,10095
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,7609
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,7026
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,6606
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5998
1534911313439123,Ripost,Ripost,5203
120370174702378,Magyarország Kormánya,Magyarország Kormánya,4733
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,4160
118999471127652,,Kammerer Zoltán,4019
294815374340858,Donáth Anna,Momentum Mozgalom,3973
108346693873484,Győrffy Balázs,Balazs Gyorffy,3643
264517713636590,PestiSracok.hu,PestiSrácok.hu,3357
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3322
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2831
191461774219575,hirado.hu,hirado.hu,2765
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2392
131283758531,HVG,HVG Kiadó ZRt.,2375
447204268797621,RTL.hu,RTL.HU,2366
111499348516449,Fülöp Zsolt polgármester,Szentendre Város Önkormányzat,2081
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2028
76748198685,Budapest Pride,Budapest Pride,2001
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1986
104825518147974,MKKP Szigetszentmiklós és környéke,Magyar Kétfarkú Kutya Párt,1937
221761091331222,Danube Institute,Danube Institute,1867
101383114803675,Szabó Csaba,Szabó Csaba,1851
