Page ID,Page name,Disclaimer,Amount spent (COP)
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,1880973
266563730155332,Juan Diego Gomez Jimenez,Juan Diego Gomez Jimenez,1862590
103754197881668,Esteban Restrepo,Esteban Restrepo,493950
601336570076276,Rodolfo Correa,Rodolfo Correa,455270
106560399144123,Fans Rodolfo Correa,Vamos con Rodolfo Correa,441016
321582221272701,UNIMINUTO,These ads ran without a disclaimer,204088
101575821423496,Alejo Te Da Un Concejo,Alejo Te Da Un Concejo,202777
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,201944
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,141811
504307236411761,Lucas Cañas,Lucas Cañas,136210
130834367164,Red PaPaz,Red PaPaz,130796
266563730155332,Juan Diego Gomez Jimenez,Get Social,120682
257836801820119,Fernando Valencia Vallejo,Fernando Valencia Vallejo,108219
159514754069267,Partido Cambio Radical,Partido Cambio Radical,105804
2369166386675873,Alcalde Mauricio Rendón,Mauricio Rendón,102748
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,99923
112155252163421,Sebastián López V.,Sebastián López V.,85022
106083021215996,Todos por Medellín,Todos por Medellín,82143
113040851684382,Hugo Díaz Marín,Hugo Díaz Marín,76444
341743792688909,Centro de Ciencia y Tecnología de Antioquia,Centro de Ciencia y Tecnología de Antioquia,69241
1147318942107929,Todos Somos Una,DEBRAIN LLC,62522
100475532513857,Cristian Halaby,Cristian Halaby,51568
111024427285300,Fabio Leon Quintero,Fabio Leon Quintero,50544
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,47200
642780166056166,Daniel Galeano,Daniel Galeano,46674
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,42684
110538191812563,Angel David Caro Moran,Angel David Caro Moran,40899
101615582878340,newiconmodels,These ads ran without a disclaimer,37485
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,35419
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,34158
305443930185737,Juan Pérez,Juan Pérez,30850
100319211712051,Walter Salas,Walter Salas,30535
116086139941990,Letras en redes,Letras en redes,29598
416201871913815,Adolfo Romero,Adolfo Romero,29084
102631225056111,Carlos Mejía Restrepo,Carlos Mejía Restrepo,28943
188371488749555,Mauro Marquez,Mauro Marquez,28320
101391859627743,Colombia sin miedo,Colombia sin miedo,27856
118514924593739,Tanque Seco,Tanque seco,27674
335077837068367,Simón Pérez,Simón Pérez,27662
106282351194648,Vamosconteo,Vamosconteo,27147
103937199330875,Félix Giraldo,These ads ran without a disclaimer,26645
125143183900929,Paulina Suárez R,Paulina Suárez R,25469
251292808253299,Canadian College,Canadian College,25046
