Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3045117
23383061178,Prabowo Subianto,indonesia Adil makmur,259279
318316705029207,Jefirstson R Riwu Kore,Jefirstson R Riwu Kore,220587
332937453857191,Relawan Gotong Royong,Relawan Gotong Royong,150000
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,120725
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,101679
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,77110
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,74388
273454719936085,"Yohanis Fransiskus Lema, S.IP, M.Si","Yohanis Fransiskus Lema, S.IP, M.Si",71759
111864151754055,Esensi TV,Esensi Tv,62522
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,62516
100615419601107,Simson Polin,Simson Polin,49534
902672103219521,Dr.Christian Widodo,Christian Widodo,38774
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,33353
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,26792
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,24263
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,23052
695605000462574,CNN Indonesia,CNN Indonesia,20025
100649018546817,GanjarFans,GanjarFans,13411
1547369918837496,Zulkifli Hasan,Media Center PAN,10207
349963858704476,Komit Digital,Komit Digital,9235
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,7474
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,6991
104427162506872,Fakta Anies,Fakta Anies,6123
105903795626960,Ruangcuan.com,Ruangcuan.com,5078
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,4420
110799152010497,Prabowo Lanjutkan Kepemimpinan,These ads ran without a disclaimer,4265
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,3952
197545083607941,Harian Kompas,Harian Kompas,3475
39253583478,PDI Perjuangan,PDI Perjuangan,3446
