Page ID,Page name,Disclaimer,Amount spent (MXN)
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,144120
112882117843391,Morena Estado de México,morenaedomex.si,15747
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,14413
106308782164190,Reporte de la Ciudad,Reporte de la Ciudad,5533
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,4375
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,2699
105037388957622,El Sol de la Ciudad,El Sol de la Ciudad,2143
109177781678957,Bumble Mexico,These ads ran without a disclaimer,1749
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,1719
56713285274,Greenpeace México,Greenpeace México,1487
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1444
112835865095974,¿Cómo vamos MX?,Como vamos,1228
114024430364416,YoXmx,Yoxmex,1064
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,1048
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,974
1892243884387302,El Frente,El Frente Noticias,863
101356042883150,El Mexiquense,El Mexiquense,738
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,738
421877377878288,Municipio de Querétaro,Municipio de Querétaro,708
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,693
100950931706263,Poder Digital,Poder Digital México,690
108251181690069,La Cara de la Noticia,La Cara de la Noticia,670
111554837647079,El Mundo Virtual,El Mundo Virtual,622
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,616
113867810742159,Sky Media,Sky Media,610
104878035898929,Requetemal,Resonancia EdoMEx,593
113974947457905,Ni Fifís Ni Chairos,Resonancia Edo Mex,575
110753128597763,El AntiPrian,El AP,544
103201735159644,Alerta de México,Alerta México,540
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,519
114158248252278,Cursos Gratis 2023,Convocatorias 2023,475
1614164462211249,Ecatepec Suena,Ecatepec Suena,472
106151448516201,Líder Observador,Líder Observador,421
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,375
48966795116,Amnistía Internacional México,Amnistía Internacional México,354
1832400480324554,Risa Política,The Financial Femme,349
108672891272896,Al Día con México,Al Día con México,331
111534911431703,Cable Informativo,Cable Informativo,321
114664004869557,Reporte EdoMex,Reporte Edomex,309
109634395756375,Save the Children México,Save the Children México,308
648426535772747,24/7,24-7 NoticiasMx,298
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,296
113974947457905,Ni Fifís Ni Chairos,Resonancia EdoMEx,286
116513358016500,Transparencia Ciudadana,Ciudadanos,285
100269480525872,Data Mexico,Data Mexico,271
469246976533189,Santiago Creel,SantiagoCreelM,270
379501236155049,Benjamín Alfaro,Benjamín Alfaro,265
105153944962600,El Plural de México,El Plural de México,251
231602417391989,Janecarlo Lozano,Janecarlo Lozano,250
104897021081524,NotiEdoméx,NotiEdomex,248
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,247
820039028079165,Gerardo Pliego,Gerardo Pliego,236
115717988149542,DelfiNo,Resonancia EdoMEx,235
187575292021954,El Rincón Político,El Rincón Político,233
627468831243713,Prensa La Nación,La Nación,230
923633637651202,Morena Sí,Morena Sí,230
100539512991362,Yo con Ella,Jessica Hernandez Martinez,213
110402150604275,Así La República,Así la República,210
458859544909547,DICES,DICES,204
133478060111915,CEMEX Impacto Social,CEMEX México,202
168829076613304,TvMex,TvMex,200
493453457351145,Coparmex Nacional,Coparmex Nacional,196
955758384513864,Repsodia,These ads ran without a disclaimer,189
254852601222832,CEMEX México,CEMEX México,187
101267031439463,Voz de las Empresas,Consejo de la Comunicación,179
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,167
102107279495045,Las netas,LASNETAS.ORG,165
445357105989777,Ingreso IPN UNAM Comipems 2023,Ingreso IPN UNAM Comipems 2023,154
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,154
101128435630238,Química y Formulación,Química y Formulación,154
103132972155308,Enlace Sensei,ENLACE SENSEI,147
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,147
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,145
112507801521278,VEMO,VEMO,145
