Page ID,Page name,Disclaimer,Amount spent (VND)
103462819259532,Xuất Khẩu Lao Động Nước Ngoài Phí Rẻ,These ads ran without a disclaimer,2465
101957285428877,Thức Tỉnh,These ads ran without a disclaimer,1314
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,688
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,685
919479674872321,Báo Nghệ An,Báo Nghệ An,295
101865258169428,ĐEN Secondhand,ĐEN Secondhand,111
105845511087981,TRUYỀN HÌNH AN VIÊN,These ads ran without a disclaimer,107
