Page ID,Page name,Disclaimer,Amount spent (MXN)
428885987164769,Morena Ciudad de México,morenaciudaddemexico.org,5126
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4505
133456004138972,Romina Contreras,Romina Contreras,3159
117194212331544,Edoméx Te Informa,Edomex Te Informa,2906
108225852119842,Justicia para Paola,Justicia para Paola,2687
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,2096
923633637651202,Morena Sí,Morena Sí,1542
384214801745089,Samuel García,Samuel García,1286
100557755099985,Convocatorias 2024,Convocatorias 2023,1262
1614164462211249,Ecatepec Suena,Ecatepec Suena,1254
186073704903313,México elige,México Elige,1195
130602557006517,Schneider Electric,Paulina Guadalupe Arellano Carrillo,1172
756397431107703,Omar Ortega Álvarez,Omar Ortega,1164
314544555323402,Gobierno Municipal de Nezahualcóyotl,Gobierno Municipal de Nezahualcóyotl,1126
493453457351145,Coparmex Nacional,Coparmex Nacional,1047
424354117897066,Noticias En El Punto,Noticias en el Punto,1027
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,992
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,976
100936225386355,La Política Digital,La Política Digital,920
100882302439369,Camino Informativo,Camino Informativo,896
395653280621495,OLV con los políticos,OLV con los políticos,894
102515245994693,Tlaxcala Si,tlaxcalasi.net,863
1619517958096017,En Red Noticias,Tresa Publicidad,846
264773293005,Marko Cortés,Marko Cortés,825
104680124489636,Demoscopia Digital,Demoscopia Digital,823
122416637860996,Ayuntamiento Metepec,Fernando Flores,792
341678115934136,Movimiento Ciudadano Estado de México,Video Político,775
56713285274,Greenpeace México,Greenpeace México,713
103015230053025,Chiapas Informado,Yolanda Solis Remedios,665
109634395756375,Save the Children México,Save the Children México,634
105153944962600,El Plural de México,El Plural de México,577
102165251230435,Mi Veracruz,Armando Adan Morales Mares,561
100220696003610,Chisme a la Carta,Chisme a la Carta,527
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,475
107656576071553,Central Municipal,Central Municipal,458
104745382187531,The Times Mexico,The Times Mexico,436
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,395
254852601222832,CEMEX México,CEMEX México,391
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,378
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,363
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,359
102597455985344,Yucatán avanza con la 4T,yucatanconla4t.net,349
187575292021954,El Rincón Político,El Rincón Político,347
102831531619242,Operagua Izcalli,Operagua Izcalli,345
168829076613304,TvMex,TvMex,331
105624182802445,NMás,Martha Lucia Simone Ramirez,330
1124749004318339,Biby Rabelo,Biby Rabelo,303
122404620204,Oxfam México,OXFAM MEXICO AC,294
648426535772747,24/7,24-7 NoticiasMx,290
100489205904101,Octavio Rivero,Jorge Alan Santelices Magaña,289
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,289
122404620204,Oxfam México,These ads ran without a disclaimer,282
147141899286477,Diario Colectivo,Diario Colectivo,279
399161797136049,El Independiente,El Independiente,252
109004905332009,El corazón de la transformación,El corazón de la transformación,240
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,239
2085563958340354,Raúl Torres,Raúl Torres,239
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,238
1137195676311043,Emilio Lara Calderón,Emilio Lara Calderon,232
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,229
1452189031676518,Hyundai México,HYUNDAI MEXICO,226
156639921819,Gii360,Gii360,225
803041666459797,Enrique de la Madrid,Enrique de la Madrid,224
101369119427544,La Cuestión Mx,La Cuestión Mx,222
1002725919822860,fridapop,FUTBOL SITES LLC,221
105874865657560,Hidalgo con Honestidad,Hidalgo con Honestidad,215
102273146025921,Fundación Kooltivo,Norberto Eduardo Maldonado Espiritu,209
103442922322864,El infometro,El infometro,200
114024430364416,YoXmx,Yoxmex,194
105613505562379,Gestoría Social Para El Bienestar Michoacán,Luis Felipe Benitez Gomez,187
101171882824621,Ayudando con decisión,Oscar Calderon Pastrana,185
458859544909547,DICES,DICES,183
1424057367811413,Ipas México,"otromexico, sc",179
112507801521278,VEMO,VEMO,177
102008502633488,Gestoría Social Para El Bienestar 5,Luis Felipe Benitez Gomez,176
101130375043528,Buenas Noticias México,Buenas Noticas,174
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,164
68793499001,UNICEF,UNICEF with Facebook Ad Credits,162
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,162
438035766216106,Adrian Juarez Jimenez,Diana Cruz,152
106063487889507,Carlos Cruz Tlalnepantla,Luis Enrique Reyes Elivar,138
108323052052660,Noticias Nacionales,Noticias Nacionales,135
536886746673043,Jóvenes MX,Yoxmex,132
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,127
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,126
306265093299864,Miguel Ángel Ramírez López,Brecha Comunicación,125
106794678874700,4TI,4TImpacto,124
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,115
430606944173180,Datanoticias,Content Lead,115
124631600949535,Yo Influyo,Yoxmex,112
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,110
309520537353,Fondo Semillas,Fondo Semillas,109
100215376197287,Guerreros del voto,Guerreros del Voto,109
493733387493950,NDP Noticias,Dimensión Noticias,109
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,107
131160046983979,Radiografía Informativa,Radiografía Informativa,107
1333701376650032,Que siga López,Que siga Lopez,107
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,104
1545555582174942,TResearch,TResearch,102
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100
479178775522909,ContinuamosMx  Periódico de información general,ContinuamosMx,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100
108488778457755,Gestoría Social Para El Bienestar 2,Luis Felipe Benitez Gomez,≤100
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,≤100
