Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,32674
118152054556475,Deák Dániel,Megafon,27849
224274995688487,Bohár Dániel - Riporter,Megafon,24375
776079922494181,Apáti Bence hivatalos oldala,Megafon,19382
128596180810227,Stefi Déri,Megafon,16087
120370174702378,Magyarország Kormánya,Magyarország Kormánya,15991
110149601578231,GeriJoca,Megafon,15571
503614639975773,Trombitás Kristóf,Megafon,15069
147633001941737,kisalfold.hu,kisalfold.hu,7879
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7846
594088897289853,Alapjogokért Központ,Alapjogokért Központ,7301
193640214178356,Gyopáros Alpár,Gyopáros Alpár,5520
191461774219575,hirado.hu,hirado.hu,5396
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4637
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4335
248172631940,Mandiner,Mediaworks Hungary Zrt.,3823
110069120361485,Dr.Dézsi Csaba András,Dr. Dézsi Csaba András,3717
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3394
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,2974
203389926415069,Magyar Honvédség,Magyar Honvédség,2410
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2328
178362315106,European Parliament,European Parliament,2238
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,2228
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,1867
152408681635243,Hírklikk.hu,Hírklikk.hu,1844
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1725
264517713636590,PestiSracok.hu,PestiSrácok.hu,1364
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1119
147547541961576,Council of the European Union,Council of the European Union,1119
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1115
100299381703981,Ps TV,PestiSrácok.hu,1027
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,995
108346693873484,Győrffy Balázs,Balazs Gyorffy,832
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,807
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,795
130725390334944,Morton's Travel,These ads ran without a disclaimer,747
1534911313439123,Ripost,Ripost,722
270300439972751,Szemlélek,Szemlélek Alapítvány,711
112694594992064,Mehr Licht,Mehr Licht,623
76748198685,Budapest Pride,Budapest Pride,606
694941900537141,Ágh Péter,Fidesz,550
447204268797621,RTL.hu,RTL.HU,522
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,516
