Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,884286
23383061178,Prabowo Subianto,indonesia Adil makmur,667852
100838176379345,Sahabat selly farisa,Sahabat selly farisa,349942
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,142341
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,80152
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,58866
102793242742002,Jaksapedia,JAKSAPEDIA,56414
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,55625
104830667806476,Melihat Indonesia,Melihat Indonesia,50981
102656349157647,Tugimanisme,Tugimanisme,50292
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,40364
111864151754055,Esensi TV,Esensi Tv,34438
112121101796090,Opini 2024,Opini 2024,34204
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,31900
695605000462574,CNN Indonesia,CNN Indonesia,30700
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,29210
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,24621
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,16482
1547369918837496,Zulkifli Hasan,DPP PAN,16286
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,15479
197545083607941,Harian Kompas,Harian Kompas,13673
106690092440342,Pemilu KIT,PEMILU KIT,12605
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,11762
349963858704476,Komit Digital,Komit Digital,11734
110952238516382,Kiki Daliyo,Kiki Daliyo,10698
110294151987732,Head Politika,Head Politika,10241
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,8513
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,7079
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,6743
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5076
114012201650176,Fakta Terselubung,Fakta Terselubung,4925
108132042285089,Erwin Aksa,Yayasan Golkar Institute,4218
104427162506872,Fakta Anies,Fakta Anies,4206
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,4176
39253583478,PDI Perjuangan,PDI Perjuangan,4005
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3994
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3026
164909433966316,Suara Anies,Suara Anies,2865
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2704
100649018546817,GanjarFans,GanjarFans,2525
572779142753263,Freeport Indonesia,Freeport Indonesia,2350
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2334
110094970475583,Yayasan Ada Orang Baik,Yayasan Ada Orang Baik,2184
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2008
107241861191421,Ilmu Tambang,Ilmu Tambang,1979
108511588277325,Galeria Konveksi,Galeria Konveksi,1817
102273039070802,Info Terkini,Info Terkini,1677
109455838815878,Moveprenuere,Moveprenuere,1625
101866128977837,Belajar Pemilu,Belajar Pemilu,1615
116715223517954,YouSee Indonesia,YouSee Indonesia,1458
110666655158744,Sahabat Caleg,Sahabat Caleg,1418
108346091544917,Katalis IA,IA-CEPA ECP Katalis,1201
101804639078770,Unboxing Anies,Unboxing Anies,1112
103330282779367,Dua Digits Creative,Dua Digits Creative,1106
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,983
108156498584853,Tetap Puan,Marabunta Family Cyber,951
105313791512717,Jateng Sentris,Jateng Sentris,846
114460673670696,Pati Raya ID,Berita Kota,807
104843487722931,Portal Islam id,Portal Islam ID,767
110037828037739,Jateng Pedia,Jateng Pedia,749
103584384805755,Soloraya Terkini,Berita Kota,743
100147872667354,Kata Nusantara,Rumah Opini,735
102114435036822,Filosofi Jatim,Rumah Opini,730
105195635486519,Klise Nusantara,Rumah Opini,690
101338198587608,Indonesia Luar Biasa,Rumah Opini,654
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,639
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,628
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,600
109083348423534,Untuk Rakyat,Untuk Rakyat,593
104799384898162,Indonesia Berkabar,Rumah Opini,574
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,564
103581752405141,Sobar Harahap,Sobar Harahap,548
393676307712944,Alfedri,Drs H Alfedri MSi,515
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,506
108676115131939,Nusantara Cerdas,Rumah Opini,505
100246718451350,Pekalongan Raya ID,Berita Kota,482
105308715676825,Filosofi Indonesia,Rumah Opini,480
100676262667808,Story Nusantara,Rumah Opini,474
302347240546697,AR Visual Project,AR Visual Project,440
106004407402000,Cakap Politik,Cakap Politik,424
107565455160464,Indonesia Opini,Rumah Opini,417
107318141100190,Semarang Raya Terkini,Berita Kota,412
756567881057213,Airlangga Hartarto,Airlangga Hartarto,411
110056788323890,Pikiran Indonesia,Rumah Opini,406
