Page ID,Page name,Disclaimer,Amount spent (COP)
104279312601359,Sumamos,Sumamos,2704117
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,1965807
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,615024
175286072898201,Braulio Espinosa Márquez,Braulio Espinosa,503828
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,502697
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,101822
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,77344
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,63531
1147318942107929,Todos Somos Una,DEBRAIN LLC,58162
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,57200
104969865721375,Profes.movimientociudadano,John Bazurto,56430
108598258831895,Oriente Vivo,Mateo Escobar Vera,53277
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,47889
278404038877281,La Unidad de Pensiones y Parafiscales,Unidad de Pensiones y Parafiscales,41558
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,39115
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,34956
117438547897704,José Galvis Posada,Jose Galvis Posada,27643
305443930185737,Juan Pérez,Juan Pérez,26614
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,24616
106083021215996,Todos por Medellín,Todos por Medellín,24366
100304338642614,Toro Digital 1972,Toro Digital 1972,24177
100319211712051,Walter Salas,Walter Manuel Salas Quinto,21800
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,21334
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,21194
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,19440
116618421366582,Guatapé Progresa,Dairo Mesa,18922
335077837068367,Simón Pérez,Simón Pérez,18064
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,15336
251292808253299,Canadian College,Canadian College,14530
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,13897
111629987886603,Notired360,NOTIRED360 SAS,11236
378127682385944,Julián Peinado Ramírez,Julián Peinado,10985
416201871913815,Adolfo Romero,Adolfo Romero,10548
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,10102
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,10018
