Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,236802
110608611801801,G24 Golkar Malut,Yayasan Golkar Institut SPKP,92710
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,40315
54779960819,United Nations,United Nations with Facebook Ad Credits,31148
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,10533
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,9880
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,9007
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,8614
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,7491
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,7042
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,6358
695605000462574,CNN Indonesia,CNN Indonesia,5606
197545083607941,Harian Kompas,Harian Kompas,5090
104549327891079,Dermawan,Frista Kurniasari,4983
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2648
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,2076
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,1822
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1520
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1477
101203454841155,Kota Kite,Prayogo,1439
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,1313
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1265
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1226
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1161
144214102401186,Maman Abdurrahman,Maman Abdurrahman,834
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,734
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,697
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,640
1566811330067048,Gesuri,Gesuri,593
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,527
104427162506872,Fakta Anies,Fakta Anies,469
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,452
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,412
103421759149899,Geocorner Indonesia,Geocorner,354
150519098896245,kumparanMOM,PT. Dynamo Media Network,244
106883058905796,Tanda Seru,Aditia Ramdani,204
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,196
756567881057213,Airlangga Hartarto,Airlangga Hartarto,183
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,170
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,168
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,160
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,153
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,149
104843487722931,Portal Islam id,Portal Islam ID,148
1638134682877357,DPW Partai Perindo Jawa Barat,DPW Partai Perindo Jawa Barat,137
101428652793656,Readktif,Aditia Ramdani,137
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,120
104622532469179,Populis,Aditia Ramdani,119
202555993805088,Caption,Ganjar Nusantara Indonesia,118
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,114
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
108511588277325,Galeria Konveksi,Solehudin,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
103019655878063,Giornata Indonesia,These ads ran without a disclaimer,≤100
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
104985064840959,politician_academy,Rizky Suhandi,≤100
1924315711129121,kumparan,kumparan,≤100
101228658275135,fassker.cover,These ads ran without a disclaimer,≤100
108271568123706,TAIHEN Sức Khỏe,These ads ran without a disclaimer,≤100
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
