Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,5562166
105124862343150,G24 Golkar Jateng,Yayasan Golkar Institut SPKP,921225
102262302515901,Henry Indraguna,Ananda Puja Wandra,821481
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,518740
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,398952
164882486874333,antaranews.com,antaranews.com,340979
197545083607941,Harian Kompas,Harian Kompas,335081
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,249113
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,247455
54779960819,United Nations,United Nations with Facebook Ad Credits,235633
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,184821
100748849467001,Sedulur Puan,Puan 2024,173026
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,172104
101203454841155,Kota Kite,Prayogo,137933
106883058905796,Tanda Seru,Aditia Ramdani,103203
102896212310900,Detik Jabar,These ads ran without a disclaimer,98618
104622532469179,Populis,Aditia Ramdani,95517
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,95213
101428652793656,Readktif,Aditia Ramdani,91801
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,81877
114460673670696,Pati Raya ID,Ganjar Nusantara Indonesia,75605
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,71068
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,64966
100905138379015,Diskominfo Kab.Klaten,Diovanka Darmawan,63730
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,61892
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,59073
100246718451350,Pekalongan Raya ID,Ganjar Nusantara Indonesia,55559
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,54585
720303975448251,Banyumasan Ngapak,Ganjar Nusantara Indonesia,54180
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,47545
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,44917
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,43691
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,42827
103581752405141,Sobar Harahap,Juniar Dwi Harianto,38621
614375262100876,Partai Nasdem,Naila Saadah,38297
