Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,19281
224274995688487,Bohár Dániel - Riporter,Megafon,15111
129255963785124,Heol.hu,Heol.hu,13717
776079922494181,Apáti Bence hivatalos oldala,Megafon,11775
110149601578231,GeriJoca,Megafon,11425
102414628645144,Korondy Tamás,Megafon,11266
1237616006358749,Kékes Online,Kékes Online,10883
109217671008015,A kopasz oszt,Megafon,10765
109637397268775,Nyugati Pályán,Splendidea Communications Kft,8947
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5828
503614639975773,Trombitás Kristóf,Megafon,5212
112677144392091,Dr. Pajtók Gábor,FIDESZ,4531
191461774219575,hirado.hu,hirado.hu,3639
104416498264707,Jánosi Zoltán,Jánosi Zoltán,3451
248172631940,Mandiner,Mediaworks Hungary Zrt.,2718
118152054556475,Deák Dániel,Megafon,2506
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2303
178362315106,European Parliament,European Parliament,2281
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1916
430246420380967,Mirkóczki Ádám,Mirkóczki Ádám,1870
120370174702378,Magyarország Kormánya,Magyarország Kormánya,1766
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1664
1534911313439123,Ripost,Ripost,1643
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1447
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1367
294815374340858,Donáth Anna,Momentum Mozgalom,898
110462711892232,DK TV,Demokratikus Koalíció,722
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,691
111508638402714,Egripost,Balogh Gábor,643
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,637
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,620
264517713636590,PestiSracok.hu,PestiSrácok.hu,620
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,568
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,558
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,549
108248022589754,Bosch Magyarország,Bosch Magyarország,542
131283758531,HVG,HVG Kiadó ZRt.,532
