Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1385550
23383061178,Prabowo Subianto,indonesia Adil makmur,1243290
104830667806476,Melihat Indonesia,Melihat Indonesia,601751
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,526327
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,455264
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,414330
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,383180
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,375969
397612604060624,ilham mendrofa,ilham mendrofa,269631
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,102222
103459482464091,Membawa langkat,Ganjar Nusantara Indonesia,100000
100343616115301,Deli serdang tertanam,Ganjar Nusantara Indonesia,100000
108294188639371,Medan satu,Ganjar Nusantara Indonesia,99997
104830667806476,Melihat Indonesia,Septian Raharjo,74734
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,62669
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,49831
111864151754055,Esensi TV,Esensi Tv,40029
197545083607941,Harian Kompas,Harian Kompas,39571
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,36975
112121101796090,Opini 2024,Juniar Dwi Harianto,36453
518967181468305,PKS Sumut,PKS Sumut,35325
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,33635
110952238516382,Kiki Daliyo,Dwi Wantoro,30831
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,28114
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,26798
104013634372287,Rudiawan Sitorus,Rudiawan Sitorus,24073
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,24071
434156423702715,Musa Rajekshah,Musa Rajekshah,19734
104427162506872,Fakta Anies,Fakta Anies,19083
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,17460
111683954970349,News News News,News News News,16578
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,14706
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,13772
106883058905796,Tanda Seru,Tanda Seru,13668
101041975397915,Indonesia Satu,Bayu Wicaksono,11506
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,11295
109080054719110,Jakarta Trend,Bayu Wicaksono,11224
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,11065
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,10205
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,10073
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,9911
104551891580390,Fahira Idris,Nurazmi Batubara,9785
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,9427
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,9326
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,9290
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,9286
104622532469179,Populis,Populis,9101
103306192050768,"Drs. Roem Kono, M.Ipol","Ryan Fahrichsan Kono, B.Com",8858
103330922061407,Anonim,Anonim,8620
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,8561
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,8534
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,8433
