Page ID,Page name,Disclaimer,Amount spent (COP)
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,610280
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,416691
1667797580123453,Biblioteca Pública Piloto,Biblioteca Pública Piloto de Medellín,358160
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,246943
417060811811167,Juan David Duque García,Juan David Duque Garcia,246722
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,162947
159326370815397,Alcaldía de Itagüí,Joseph Ferney Galvis Gonzalez,140667
629265973883892,Alcaldía de La Estrella,Melissa Cano Villegas,82041
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,58355
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,49474
482843431735019,INDER Bello,Instituto Municipal de Deporte y Recreación de Bello - INDER Bello,47484
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,46483
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,42343
101071764864119,Dulce Veneno,Dulce Veneno,30287
258948700872338,Isvimed Alcaldía de Medellín,Eikon Digital S.A.S.,24253
187347485170138,Secretaría de Hacienda del Cauca,Juan Sebastian Fuentes Campos,19848
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,13429
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,11321
104969865721375,Profes.movimientociudadano,John Bazurto,7530
765302097170348,Línea Cero,Linea Cero,6809
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,6802
179003239458192,Jorge Humberto Rangel,Jorge Rangel,6321
100319211712051,Walter Salas,Walter Manuel Salas Quinto,6068
966430316788791,Colombia Compra Eficiente,Digital Synergy SAS,5442
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,5382
1448426092057311,El PIBE Sabaneta Concejal,El PIBE Sabaneta Concejal,4948
362827957704531,Marco Adrián Artunduaga Gómez,Carlos Alberto Carrillo Perez,4917
108875804858437,Antimilitantes,Antimilitantes,4490
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,3898
1823807254333065,Soy Más País,Soy Mas Pais,3788
85147586731,Julio César Triana,Julio César Triana,1989
1119413181474050,El Avispero Mov,Movilizatorio,1914
2347968758813268,Julito Romero,Julito Romero,1717
113149344929527,Loly Montañez,Loly Montañez,1278
643513979193133,Unidos por Beatriz,Neuma,1152
140451182823675,Edwin Palma Egea,Edwin Palma Egea,1040
1966684743593773,Chucho Limonada,Bayron Morales Linares,1033
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1008
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,691
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,684
571909563291966,Dagoberto Tejada Torres,Dagoberto Tejada Torres,656
1622001728047397,Harman Alcalde,Harman Alcalde,653
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,505
1529335724037224,Aeropuerto del Café,INTUAL,392
2158318667815480,Nancy Henao Concejal Verde Pereira,Nancy Concejal Verde,391
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,340
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,241
351159188879266,Fabian Camilo Rojas,Fabian Camilo Rojas Barrera,186
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,145
1715521208751997,Carlos Mario Farelo Daza,Carlos Mario Farelo Daza,≤100
105459022029789,Luis Gregorio Moreno Mosquera,Luis Gregorio Moreno Mosquera,≤100
492984144218541,Morning Worship Moment,These ads ran without a disclaimer,≤100
