Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,17605
296002831234834,Swapnil Kothari,Swapnil Kothari,10199
54779960819,United Nations,United Nations with Facebook Ad Credits,9756
1947296068903392,Vinay Saxena,Manish Soni,6965
125610988142789,Krishna Pal Singh Yadav,Vaibhav Desai,6571
1207048289400325,Jagat Bahadur Singh Annu,Ranjeet Singh Bisen,4663
243739452482985,गोदी वाले मामा,गोदी वाले मामा,3527
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,2369
107395897271506,Kutumb,Swatantra Verma,1894
104490101026502,Reena Bourasi Setia,Prabuddh Dubey,1727
112079348195872,Vishvendra Singh Mandloi,Vishvendra Singh Mandloi,1623
21169267101,Give,Give,1588
1521106071438318,CMO Chhattisgarh,IVS Corporation,1426
101414632677370,The Fourth,The Fourth,1289
109986065209042,Mera Apna Rahul,MeraApnaRahul,1268
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,1190
215654715566983,"Department of Sports and Youth Services, Government of Odisha","Department of Sports and Youth Services, Government of Odisha",793
102584546049699,Indira ka laal poore 5 saal,Indirakalaalpurepanchsaal,790
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,750
802311956513987,Rahul Singh,Rahul Singh,644
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,624
106647321868576,Jamintri Dadouriya Inc,Anuj Kumar,586
163025777648018,Shashank Bhargava,Shashank Bhargava,583
1012334315631172,Anil Firojiya,Kapil Jain,578
105671775473178,Jan Suraaj,Jan Suraaj,559
125848084425488,Pragati Rashtra,Pragati Rashtra,555
109141098395573,Inclusive Minds,Inclusive Minds,553
104719664464698,Prashasnik Gurukul,Shraddha Singh,533
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,529
104184495899739,Vivek Singh Bagri,Yash Bagh,504
1549125462051884,BQPrime,Bloomberg Quint,478
184278081698180,Ashok Gehlot,Ashok Gehlot,453
106280825481824,Kundan Pandey,Deepak Vishwkarma,446
168545223213479,Omprakash Hudla,Pankaj Sharma,444
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,438
174283119250672,Save the Children India,Bal Raksha Bharat,428
775974615850063,MyGovIndia,MyGovIndia,407
100113008488735,Eknath Shinde FC,Future ready media,401
109335091709683,Balendra gautam,Balendra Gautam,399
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,397
989090571278347,Suraj Kero,Raju Chourasia,392
326102339565,Oxfam India,Oxfam India,392
104986225659688,Sunil jain,Sunil jain,345
102106021886833,A K Sharma,Harish Sahrawat,335
103782051383159,School of Politics,School of Politics,322
100998669086596,Breaking News Wala,BREAKING NEWS WALA,319
100673072692711,Pranav Pratap Singh,Ashish Kushwaha,301
544920495569144,CP Joshi,CP Joshi,286
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,283
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,275
100847005191135,Harishankar Khatik,Hari Shankar Khatik,274
130792080871252,Kirodi Lal Meena,Mukesh Kumar Yadav,269
466642616726169,Parul University,Parul University,267
104052753400618,Union Bank of India,Goldmine Advertising Limited,256
539895392770201,RAVI JAIN,Cyber Elite,250
189271178483352,Five Lotus Indo German,Five Lotus Indo German,250
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,249
165227637400043,Mahant Balaknath Yogi,TrendyFeeds,249
101637745961613,Sanjay Bhesawal - Aam Aadmi Party,Upgradex Business,246
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,235
101195999488389,राघवेंद्र सिंह तोमर उपाध्यक्ष- मध्यप्रदेश किसान काँग्रेस,Kuldeep Kumar,228
167377243919364,Dharmesh GHAI,Dharmesh GHAI,228
2177242939210404,K K Singh Kalukheda,Vikas Rathore,226
103291625622157,Save Soil Gwalior- Conscious Planet,Kartik Watwani,225
667862236707254,Rohit Kumar Singh,Arshad Ansari,219
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,200
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,199
110115671863420,Kacche Din,Kacche Din,198
750172048700026,Sandeep Shah,Ashish Kumar Shah,188
166340574115636,Virat 24 News,Ramanand Pandey,187
248230612310304,Rajesh kumar Prajapati,Rajesh Kumar Prajapati,187
155184094662465,Kesineni Nani,Srinivas Kesineni,180
107395897271506,Kutumb,Kutumb App,174
104516512296314,Kartikeya Sharma,Adv Tech,172
515733388449554,Sunil Parihar,Divyesh Parihar,158
1748666768770943,Umakant Sharma MLA,Prateek Malhotra,156
