Page ID,Page name,Disclaimer,Amount spent (COP)
1137324852947717,Sandra Hernández,Digital Tech Ideas S.A.S,293526
1513364822297857,German Casagua B,German Casagua B,85812
308398253196220,Jorge Andrés,Digital Tech Ideas S.A.S,59570
605912556122758,Deiby Martinez Cortes,Deiby Martinez Cortes,57062
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,27599
152357555295342,Wilker Bautista,Wilker Bautista,25804
299469560099835,Alcaldía de Cali,Alcaldía de Cali,24286
110465777994948,JC Juan Carlos González Mejía,JC Juan Carlos Gonzalez Mejia,22112
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,15924
105068200842316,Edilberto Molina,Tuto Gonzalez,7277
102455054807790,Jorge Eduardo Ramirez,Jorge Eduardo Ramirez,7010
1119413181474050,El Avispero Mov,Movilizatorio,6477
101772341304724,HUILA Digital,HUILA Digital,6067
114636997892974,Camilo Manchola,Camilo Manchola,5926
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,5492
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,5103
807500072661945,AsoVape,AsoVape,4690
1584499998299846,Movimiento Juvenil Giganteño,Movimiento Juvenil Giganteño,4603
105848177845789,All Out en español,All Out Action Fund,3396
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3041
1147318942107929,Todos Somos Una,DEBRAIN LLC,2484
584994241973875,Willy Cabezas,William Andrés Cabezas Montealegre,2467
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,2308
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,2055
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,1459
102143071616787,Goberna Colombia,Goberna,1427
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1306
96595416468,Lilia Solano,Lilia Solano,1092
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,853
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,832
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,828
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,783
407615769604377,Mutante,Fundación Mutante,722
109023772053741,Movil Consultores Academy,Movil Consultores Academy,684
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,629
101681055638055,Cambio educativo,Cambio educativo,610
777725739278207,Montes Concejal,Carlos Montes,527
101741566015291,Victoria Avendaño,Victoria Avendaño,518
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,504
1400280116941194,Fabian Diaz,Fabian Diaz,491
1339254189431462,Tuto Gonzalez,Tuto Gonzalez,473
598919400606134,Jhon Ermel Rios,Jhon Darvin Rojas Montilla,448
