Page ID,Page name,Disclaimer,Amount spent (ARS)
174876119204869,Martín Insaurralde,Frente de Todos Lomas,195319
129799846687423,Levantémonos,Levantemonos,132264
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,127062
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,98741
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,96980
100686031576569,Primero la gente,These ads ran without a disclaimer,79635
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,64077
141472172555994,Sole Martinez,Sole Martinez,58428
622853724492420,Federico Otermín,Frente de Todos Lomas,49062
2296112127071539,Feedback encuestas,Feedback Encuestas Online,48756
116710934724411,Defendamos la Provincia,Defendamos la Provincia,44019
363825283650115,Vicente López,Vicente López,35549
289594974509402,Senado BA,Senado BA,33232
171330806277312,Diego Santilli,Instituto República,28018
896073793900056,Lalo Creus,Lalo Creus,27221
805670376206651,Ramón Lanús,Ramón Lanús,25188
510967549723099,Zona Informativa,Zona Informativa,24739
746367662125053,Damian Contreras,Damian Contreras,24680
427271967380241,Lucas Delfino,Juntos,24649
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,23516
1183174355033526,Municipalidad de La Plata,Land Comunicación,19182
2257336131186551,Noticias HOY,Gaceta Bonaerense,18561
353492111467605,Julio Garro,Land,18464
110079031997390,Con Larreta,Con Larreta,18317
61279025897,Gerardo Morales,Gobierno De Jujuy,17889
958750317533178,Manuela Castañeira,Nuevo MAS,17127
105933872199149,Mística,Mística,17061
103088924366000,Noticias d,Noticias d,16708
546669442064267,Martiniano Molina,Martiniano Molina,16529
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,16364
369181306485506,Patricia Cubria,showercomunicacion,16170
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,15156
1662250880709156,Lanús Municipio,Lanús Municipio,15029
406037676834793,Gaceta Bonaerense,Gaceta,14356
210042469065414,Diego Kravetz,Diego Kravetz,13799
147255748694051,Fernando Espinoza,Municipio de La Matanza,12752
284302505110931,Juntos Tigre,JUNTOS TIGRE,12427
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,12170
104733589113258,La Gaceta Nacional,La Gaceta Nacional,12005
114299924620455,Andrés Antonietti,Andres Antonietti,10862
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,10104
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,10058
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,9625
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,9429
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,9345
162975431069266,Lucas Aparicio,Lucas Aparicio,9120
628498977777284,El Continental,Periodico El Continental,9099
112090455034177,El Portavoz Oficial,El Portavoz,8750
110039918575012,Noticias Express,Noticias Express,8478
131381938371647,Corta La Bocha Noticias,Corta La Bocha,8360
207378966450296,Luis Samyn Ducó,Luis Samyn Ducó,8242
111600998225620,Noticias Zero,Noticias Zero,8004
480129710135,Municipio de Tigre,Municipalidad de Tigre,7974
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,7441
111669735076988,Hora Cero,Hora Cero Noticias,7310
106560742263098,Noticias El Portal,Noticias El Portal,7189
103846469204203,La Ola Noticias,La Ola Noticias,7148
155326881225340,Cristian Ritondo,Hablen De A Uno,7136
113138195384719,Nestor Grindetti,Néstor Grindetti,7006
111064391804839,Argentina Productiva,Argentina Productiva,6841
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,6451
101594852755793,El Bonaerense,El Bonaerense,6438
174466589863695,Héctor Griffini,Hector Jose Griffini,6389
1143439962443489,Aldana Ahumada,Aldana Ahumada,6371
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,6329
101996084777901,Mariela Belski,Mariela Belski,6198
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,6103
283646341668240,Noticias Urbanas,Noticias Urbanas,6067
106716278920168,Noticias Argentinas,Noticias Argentinas Web,5904
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,5861
779066648938682,Gisele Agostinelli,Gisele Agostinelli,5845
272338312973462,Santiago López Medrano,Santiago López Medrano,5749
103755911536624,Eyleen Viglianco,Eyleen Viglianco,5690
980562078650430,Rosalía Fucello,Rosalía Fucello,5280
604770309648894,José Lepere,José Lepere,5127
105716442346264,Conurnarnia,Conurnarnia,5042
351793851611013,Adriana Cáceres,Adriana Cáceres,5003
443257012411869,Marcos Cotoco Garcia,Marcos Cotoco Garcia,4990
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,4705
103740369249125,El Provinciano,El Provinciano,4588
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,4207
2204807376444040,Pablo Domenichini,Pablo Matias Domenichini,4158
747096195444024,Noe Correa,Noelia Correa,4135
110806461830762,El Sol Web,El Sol Web,3998
605540860101596,Diario Criollo,Diario Criollo,3905
129744574185800,Julián Amendolaggine,Julian Amendolaggine,3883
100513966017836,Noticias del Sur,Noticias del Sur,3808
174586312591604,Diario Popular,Diario Popular,3772
111548121451695,Camino a la Victoria,Camino a la Victoria,3762
106683794885574,Andrés Petrillo,Andres Petrillo,3699
103240269328969,Milei Luján 2023,Milei Luján 2023,3688
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,3648
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,3635
499141756879767,Federico Achával,Federico Achával,3568
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,3501
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,3454
102007812840437,Jóvenes con Wado,Jóvenes con Wado,3369
449463142065414,Florencia Casamiquela,Florencia Casamiquela,3248
102858281496444,Argentinos hoy,Argentinos hoy,3224
147707545368289,Walter Martello,United Business Arg,3141
109362811850636,La ventana del oeste,La Ventana del Oeste,3104
145806262649419,Fer Miño,Patria de Todos,3057
710189803134791,Federico López,Federico Martin Lopez,2993
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,2973
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,2970
101670032678273,Mario Alberto Ishii,Mario Alberto Ishii,2928
335926266503071,7D,7D,2841
2194919247400582,Andrés Watson,Andres Guillermo Watson,2805
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,2793
104417732484057,El Independiente Noticias,El Independiente,2761
102289782502796,Prensa Digital,Prensa Digital,2748
685877428466477,Sensación Pilar,Sensacion Pilar,2724
101981708093490,Emiliano Avilas,Emiliano Avilas,2710
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,2662
100267346330819,Juntos X Riglos,Juntos X Riglos,2596
113898744658728,El Progreso Web,El Progreso,2559
118343274540818,Plan de Escucha Vecinal,Acción Marplatense,2550
109237045323181,Patagonia Noticias,Patagonia Noticias,2521
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,2464
113138195384719,Nestor Grindetti,Nestor Grindetti,2456
96549078159,Federico Susbielles,Federico Susbielles,2418
585157608249952,Nicolás Russo,Nicolás Russo,2392
113395874909201,Punto Noticias,Punto Noticias Web,2339
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,2317
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,2314
274883916030955,Pablo Losada,United Business Arg,2294
105472487597843,PoliticaProvincia,Politica Provincia,2272
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,2180
103322152538185,La Verdad Noticias,La verdad noticias,2171
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,2166
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,2163
104046341137293,Panorama Pais,Panorama Pais,2132
102187456039094,Enterate Ya,Enterate Ya!,2118
926216920779203,"Estudio jurídico abogado en La Plata - García & Asoc,",Manuel Garcia,2117
305983009493637,Leonardo Grosso,Leonardo Grosso,2110
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,2097
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2066
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,2060
857382087671921,Maxi Abad,radicalesorg,1989
1635790410050010,Josefina Mendoza,Josefina Mendoza,1957
106439208799632,Leandro Matilla,Leandro Matilla,1949
441212389961966,Rita Sallaberry,Rita Sallaberry,1876
575528562889523,Cynthia Hotton,Más Valores Argentina,1826
102534516011045,La Gloria Noticias,La Gloria Noticias,1781
1469247346700561,Principios Diario,Principios Diario,1746
215867742129773,Pablo del Valle,Pablo del Valle,1731
268315713845113,Pensamos San Vicente,Pensamos San Vicente,1729
375850199231138,Pablo Garate,Somos Tres Arroyos,1717
660318680660119,Gustavo Trindade,Gustavo Trindade,1687
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,1681
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,1569
1453769238278093,Gastón Castagneto,Gastón Castagneto,1551
1536637056372173,InfoData35,Info Data 35,1521
109427865253803,Tigrixbot,Municipalidad de Tigre,1462
125183747539071,Noticias Argentinas,Noticias Argentinas,1452
192117431956,Roberto Costa,Cristian Vila,1432
104455154561435,Infancia Compartida,INFANCIA COMPARTIDA Asociacion Civil,1431
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,1411
385275644905704,Hernán Lombardi,Hernán Lombardi,1377
108679841853325,Contame Más,Contame Más,1311
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,1274
610065179346397,NotiBaires,Comunicarg,1270
101553542237208,Cesar Pacho,Cesar Pacho,1264
544986472243896,Data Diario,Data Diario,1260
107189355354395,Gabriela Zapata,Gabriela Zapata,1253
129744574185800,Julián Amendolaggine,Julián Amendolaggine,1227
172565396129582,Diario La Unión,Nicolas Orona,1210
699758330894365,Actualidad Argentina,Actualidad Argentina,1203
1014149928699484,Andrea Giorgini,Andrea Giorgini,1200
107756622140473,El Litoral Web,El Litoral Web,1191
726998547382753,Martin Tetaz,Martín Tetaz,1170
1161209740572275,UCR Olavarría,Francisco Fermin Gonzalez,1146
382279765861354,Infolíticos,Infolíticos,1134
113328424956836,Prensa Libre,Prensa Libre,1098
107796462136638,La República Noticias,La República Noticias,1090
1951634058482639,Somos Villa Rosa,Informate Pilar,1078
105384144387929,Alejandrina Barry,Frente de Izquierda,1076
104455719146837,El Meridiano,El Meridiano Noticias,1054
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,1049
248577745302010,Francisco Echarren,Francisco Echarren,1048
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,1031
1970394976522659,Flavia Delmonte,Almacen Creativo,1016
700902360751236,Mauro Velázquez,Mauro Martin Rodolfo Velazquez,1009
101662834528956,Juan Grabois,Juan Grabois,1009
367491816981996,Mariel Fernández,Shower Comunicación,1001
440677362630997,Sebastian Galmarini,Sebastian Galmarini,988
433136076759972,Edhasa Argentina,Edhasa Argentina,987
650471895027790,Asociación de Empresarios y Empresarias Nacionales - ENAC,Leo Ezequiel Bilanski,969
109718457885185,kakomansilla,kakomansilla,966
104244112075130,Newsba.ar,Alejandro Matias Cabrera Miglionico,962
101438661569363,Ignacio Castaños,Ignacio Castaños,938
482142742549414,Facu Albini,Facundo Mario Albini,932
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,913
104164468596515,Acuerdo Ciudadano San Pedro,Acuerdo Ciudadano San Pedro,896
945167758836265,Max Perkins,Max Perkins Oneto Gaona,895
154946458031100,Alejandro Karlen,Alejandro Karlen,848
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,819
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,796
103021535961289,Cede,Cede,783
107631983989726,Argentina Federal,Argentina Federal,770
955818371197779,Bahía Blanca - Portal bahiense,Portal Bahiense,761
186159618095984,Julio Zamora,Municipalidad de Tigre,752
111036561971525,Snack noticias,Gaucho Rojo,749
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,746
1864777740419268,Facundo Barrios,Rodrigo Facundo Barrios,736
187691196067583,Maria Sotolano,Maria Angel Sotolano,731
473027669505017,Gerardo Gege González,Gerardo González,706
304176325478,La Política Online,La Política Online,695
112595328432641,Wado 2023,Jóvenes con Wado,690
544640985878621,Argentinos Online,Argentinos Online,665
20906273675,Greenpeace Argentina,Greenpeace Argentina,633
228580567154587,El Cipayo,El Cipayo,627
110116998602195,Boletin No-Oficial,Boletín No Oficial,616
1915742765341849,Yesi Avejera,Yesica Romina Avejera,612
558106334670581,Mauro Leiva,Leonardo Jesús Araya,584
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,582
105493327767840,Newsweek Argentina,Newsweek Argentina,580
340468193432841,Clarisa Armando,Clarisa Armando,575
317430555795699,Alvaro Reynoso,Alvaro German Reynoso,572
116295411442570,Noticias Provincia,Noticias Provincia,566
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,546
134557130216408,Jorge Jofré,Jorge Jofre,537
110276628358382,El Autónomo,El Autónomo,536
404593466264648,Carlos Bevilacqua,Carlos Bevilacqua,528
1408542766063285,Carla Carrizo,Ana Carla Carrizo,520
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,505
1399896206897402,Frente Renovador San Isidro,Frente Renovador San Isidro,503
120198131001312,Principios y Valores - 4ta Sección,Nicolas Exequiel Gomez,498
223010517779253,Municipio de Villarino,Comunicación Villarino,493
255709918416546,Joaquín Sánchez Charró,Joaquín Sánchez Charró,482
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,475
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,463
107367938449539,Juan Granillo Fernández,Juan Granillo Fernández,462
553094124789694,Guillermo Cara,Guillermo Hernán Cara,453
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,444
105132645589543,Esteban Poloni - Construyendo,Construyendo,443
100645365125529,Civilidad,Fundación Civilidad,441
833530653383521,Gestión Sindical,Comunicacion Editorial Grafica Argentina,438
105291105857436,Sergio Broggi,Sergio Ariel Broggi,437
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,432
857418851017279,Facundo Prieto,Facundo Hernan Prieto,428
705172499580470,Gustavo Martinez,Gustavo Martinez,425
405286979631486,Javier Forlenza,Javier Forlenza,424
104024247927806,Programa FE,Programa FE,421
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,415
100522326271648,Palito Carnevale,Milei Luján 2023,415
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,409
781928915296113,Carlos Ale,Juan Carlos Ale,405
193671924033178,El Argentino,Estudio AMBA SRL,404
