Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,305794
363825283650115,Vicente López,Vicente López,50153
112495102121367,Gobierno de la Provincia de Buenos Aires,Gobierno de la Provincia de Buenos Aires,44882
1662250880709156,Lanús Municipio,Lanús Municipio,34534
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,31716
317140548314140,San Fernando Municipio,San Fernando Municipio,27192
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,24555
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,23804
543624772318229,Diego Valenzuela,Diego Valenzuela,19814
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,14817
195711874658246,Marcelo Moretti,Moretti Presidente,14130
20906273675,Greenpeace Argentina,Greenpeace Argentina,14021
100781262773132,Un San Martín Distinto,Un San Martín distinto,13080
68793499001,UNICEF,UNICEF with Facebook Ad Credits,12663
592277534117124,Graciela Ocaña,Fundación Confianza Pública,11625
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,11600
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,11363
480129710135,Municipio de Tigre,Municipalidad de Tigre,9790
544640985878621,Argentinos Online,Argentinos Online,9709
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,9269
110504695151807,Quique Ronzoni San Lorenzo,Gabriel Alfano,9113
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,8938
165681500642208,Matias Aguirre,Amor x Bera,8515
369181306485506,Patricia Cubria,showercomunicacion,8215
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,8037
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,7856
103088924366000,Noticias d,Noticias d,7720
110806461830762,El Sol Web,El Sol Web,7535
103948405867129,El Confidencial Noticias,El Confidencial Noticias,6785
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,6669
805670376206651,Ramón Lanús,Ramón Lanús,6323
141472172555994,Sole Martinez,Vicente López,6133
102534516011045,La Gloria Noticias,La Gloria Noticias,6067
101996084777901,Mariela Belski,Mariela Belski,5790
268315713845113,Pensamos San Vicente,Pensamos San Vicente,5373
110276628358382,El Autónomo,El Autónomo,5080
171330806277312,Diego Santilli,Instituto República,4998
105455288953338,Esto es Boca,Esto es Boca,4987
108679841853325,Contame Más,Contame Más,4780
