Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1012415
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,1011435
23383061178,Prabowo Subianto,indonesia Adil makmur,711362
102793242742002,Jaksapedia,JAKSAPEDIA,467916
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,463752
101971245965029,Siap Kawal Polri,Kawal Polri,276074
197545083607941,Harian Kompas,Harian Kompas,240126
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,177675
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,133778
2222018624739038,Jakarta Dukung Ganjar,Ganjar Nusantara Indonesia,130560
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,89577
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,81918
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,69756
101355948222111,Golkar Indonesia,Golkar Indonesia,59952
105193322287911,Ideal jakarta selatan,Ganjar Nusantara Indonesia,48056
107713638697378,Filosofi jakarta timur,Ganjar Nusantara Indonesia,47792
110827921712816,Melihat jakarta pusat,Ganjar Nusantara Indonesia,47719
103663435776469,Figur jakarta barat,Ganjar Nusantara Indonesia,47438
105940845096956,Borneo Digital Plus,Borneo Digital Plus,47340
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,46990
100780439404059,Aspirasi jakarta utara,Ganjar Nusantara Indonesia,46886
116705041036588,Francine Widjojo,Francine Widjojo,45525
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,38084
104830667806476,Melihat Indonesia,Septian Raharjo,34186
106079928863841,Kepulauan seribu bersatu,Ganjar Nusantara Indonesia,28584
103817945830465,Sobat Dito,Sobat Dito,28201
110952238516382,Kiki Daliyo,Dwi Wantoro,26600
104732402342782,Filosofi tangerang selatan,Ganjar Nusantara Indonesia,24015
113037281623772,Tangerang Kota Bercerita,Ganjar Nusantara Indonesia,23836
106369021821580,Partai Buruh,Partai Buruh,22408
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,20874
112121101796090,Opini 2024,Juniar Dwi Harianto,19955
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,19646
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,19475
104865885651439,Suara Bekasi,Ganjar Nusantara Indonesia,19455
104297619044779,Halo Depok,Ganjar Nusantara Indonesia,19397
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,19165
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,18663
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,17236
147555216186069,Christina Aryani,Christina Aryani Foundation,15927
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,15463
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,14443
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,13659
1590142214577386,Intsiawati Ayus,Intsiawati Ayus,11632
103013484811323,Jangan Lupa Sejarah,John Kamnahas,10991
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,8663
107712755364133,Melihat Tangerang,Ganjar Nusantara Indonesia,7463
104413062365657,Bogor Berargument,Ganjar Nusantara Indonesia,7384
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7258
108365135296345,Caption's Karawang,Ganjar Nusantara Indonesia,5735
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,5455
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,5382
102273039070802,Info Terkini,Muhammad Miftakhunnaim,5294
106524371346347,NTBSATU.com,NTBSATU.com,4937
1926058747652965,"Ferdiansyah, SE, MM.","Ferdiansyah, SE, MM.",4923
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,4682
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,4565
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,4467
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,4409
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,4407
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4355
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,4151
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,4118
202555993805088,Caption,Ganjar Nusantara Indonesia,4010
108156498584853,Tetap Puan,Marabunta Family Cyber,3653
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,2997
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,2912
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2802
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,2782
312490859193724,mensbatik,Bayu Setayudha,2749
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2689
111313231664204,Bersama Sukabumi,Ganjar Nusantara Indonesia,2676
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,2579
108211978653996,Quran Taqwa Foundation,These ads ran without a disclaimer,2534
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2106
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2035
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,2011
102849411389238,Mola TV Movies,These ads ran without a disclaimer,1875
110056788323890,Pikiran Indonesia,Bayu Wicaksono,1709
106920001531083,Filosofi Jateng,Bayu Wicaksono,1599
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1578
104533848318771,Pemalang Today,Bayu Wicaksono,1550
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1539
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1520
102114435036822,Filosofi Jatim,Dwi Wantoro,1517
105195635486519,Klise Nusantara,Bayu Wicaksono,1470
100147872667354,Kata Nusantara,Bayu Wicaksono,1370
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1352
107565455160464,Indonesia Opini,Bayu Wicaksono,1326
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1308
105313791512717,Jateng Sentris,Bayu Wicaksono,1296
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1265
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1242
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1187
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1181
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1169
110037828037739,Jateng Pedia,Bayu Wicaksono,1088
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1077
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,1000
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",955
177057222996023,Pptpixel,These ads ran without a disclaimer,596
102565517862902,Rumah Digital Indonesia,These ads ran without a disclaimer,530
106253264560859,Air Kami,Air Kami,501
106662402320800,Rakyat Beropini,Rakyat Beropini,493
102176125918052,Sahabat Jane,Sahabat Jane,337
108253425576014,Ama Stef. Mira Mangngi,These ads ran without a disclaimer,321
108346091544917,Katalis IA,IA-CEPA ECP Katalis,268
106662402320800,Rakyat Beropini,These ads ran without a disclaimer,261
106256777922958,SEA Today News,These ads ran without a disclaimer,180
107241861191421,Ilmu Tambang,Ilmu Tambang,105
1924315711129121,kumparan,kumparan,≤100
110440058420230,Discussion Cilegon,Ganjar Nusantara Indonesia,≤100
103742372435301,Serang News,Ganjar Nusantara Indonesia,≤100
109080054719110,Jakarta Trend,Bayu Wicaksono,≤100
101763776204336,Fera Yuniart,These ads ran without a disclaimer,≤100
101221822692653,Filosofi Serang,Ganjar Nusantara Indonesia,≤100
182715921890493,Fi Global - Food ingredients Global Portfolio,These ads ran without a disclaimer,≤100
104121042603762,Sparkling Wenling,These ads ran without a disclaimer,≤100
