Page ID,Page name,Disclaimer,Amount spent (ARS)
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,97175
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,24369
465558466800210,Maxi Pullaro,Maxi Pullaro,22219
680986725302906,Roberto Mirabella,Hacemos Santa Fe,21994
129799846687423,Levantémonos,Levantemonos,20367
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,17617
1726365124243504,Clara García,Clara Garcia,13817
259111760849274,Federico Angelini,Juntos por el Cambio,7587
1418780111682690,Marcos Cleri,Marcos Cleri,7511
113966001646171,Juan Pablo Poletti,Juan Pablo Poletti,7368
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,6465
443594262328472,Lisandro Enrico,Lisandro Enrico,6284
61279025897,Gerardo Morales,Mística,5999
103088924366000,Noticias d,Noticias d,5757
723782314401584,Enrique Estévez,Enrique Estevez,4012
111017727886118,Chuchi Molina,Chuchi Adriana Molina,3938
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,3663
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,3622
233734300112003,Juan Monteverde,Ciudad Futura,3219
1540115579589194,Pablo Corsalini,Pablo Corsalini,3122
1405120706440456,Conclusión,Diario Conclusión,3066
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2872
304859109656812,Octavio Crivaro,Frente de Izquierda,2826
61279025897,Gerardo Morales,Frente Cambia Jujuy,2813
758240871029547,Adrián Maglia,Adrian Daniel Maglia,2677
2296112127071539,Feedback encuestas,Feedback Encuestas Online,2498
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,2385
269810603537426,Esteban Lenci,Esteban Lenci,2166
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,2112
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1997
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1854
1734141283572449,ICR Villa Gobernador Galvez,These ads ran without a disclaimer,1832
125998577978425,Guillermo Jerez,Barrio 88,1751
111840548197413,Marcos Corach,Marcos Corach,1727
1323405841047508,Laura Mondino,Laura Mondino,1725
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,1554
111669735076988,Hora Cero,Hora Cero Noticias,1529
204401556350395,Gustavo Valdés,Gustavo Valdés,1514
813676515407534,Baigorria 360,Baigorria 360,1413
520988748334680,Mariano Puig,Carlos Mariano Puig,1370
712224665560999,Municipalidad de Granadero Baigorria,Municipalidad de Granadero Baigorria,1341
101996084777901,Mariela Belski,Mariela Belski,1335
113395874909201,Punto Noticias,Punto Noticias Web,1285
105339661119369,economia.para.no.economistas,These ads ran without a disclaimer,1250
102534516011045,La Gloria Noticias,La Gloria Noticias,1240
110806461830762,El Sol Web,El Sol Web,1202
589866887756301,Leandro González,Leandro González,1171
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,1131
105166715290140,Momento Uno,Momento Uno,1087
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,1050
114763516834269,Lione Cattalini,Lionella Cattalini,1044
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,998
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,996
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,954
107631983989726,Argentina Federal,Argentina Federal,921
117782078843803,Juan Argañaraz,VIDA Y FAMILIA,892
131381938371647,Corta La Bocha Noticias,Corta La Bocha,883
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,854
185922194792026,Myriam Bregman,Frente de Izquierda,845
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,813
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,803
101505288317194,Antonella Garcia,Antonella Natacha Garcia,802
136275719722184,Diario El Litoral Santa Fe,El Litoral,797
335926266503071,7D,7D,787
103322152538185,La Verdad Noticias,La verdad noticias,777
230031541239153,Federico Miranda,Federico Miranda,769
185382695166196,Joaquín Blanco,Joaquín Blanco,706
854998304626963,Barrio 88,barrio 88,688
104733589113258,La Gaceta Nacional,La Gaceta Nacional,686
1418780111682690,Marcos Cleri,Santiago Candal,681
204959452871502,José Corral,José Manuel Corral,680
110276628358382,El Autónomo,El Autónomo,667
304176325478,La Política Online,La Política Online,657
111600998225620,Noticias Zero,Noticias Zero,650
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,647
103780997884434,Comunidad Argentina,Comunidad Argentina,631
238778949515431,El Cronista,El Cronista,624
107756622140473,El Litoral Web,El Litoral Web,592
102007812840437,Jóvenes con Wado,Jóvenes con Wado,584
440926826069337,Stella Clérici,Stella Clérici,574
676582472432220,Julián María López,Julián María López,561
106022545420316,Fuerza Libertaria Granadero Baigorria,Fuerza Libertaria Granadero Baigorria,558
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,552
628498977777284,El Continental,Periodico El Continental,536
1471624973068591,Bettina Romero,Bettina Romero,536
452525851510103,Nicolás del Caño,Frente de Izquierda,526
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,506
107022228690687,Jornada Nacional,Jornada Nacional,503
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,498
113898744658728,El Progreso Web,El Progreso,498
102187456039094,Enterate Ya,Enterate Ya!,494
125183747539071,Noticias Argentinas,Noticias Argentinas,490
113328424956836,Prensa Libre,Prensa Libre,470
316379785892393,Flor González,Florencia Natalia Gonzalez,463
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,432
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,425
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,407
114715381899678,Periódico Pausa,Periódico Pausa,393
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,392
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,380
113084151709967,Mariano Sangalli,Mariano Jesus Sangalli,369
147026682520945,Gustavo Saadi,Gustavo Saadi,361
108679841853325,Contame Más,Contame Más,351
169243680234513,Marcelo Casalegno,Marcelo Casalegno,346
129729950390767,Planeta Regional,Javier Antonio Minetti,345
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,331
272338312973462,Santiago López Medrano,Santiago López Medrano,317
112090455034177,El Portavoz Oficial,El Portavoz,313
105716442346264,Conurnarnia,Conurnarnia,307
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,289
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,284
1576976629211448,Paco Garibaldi,Paco Garibaldi,259
488144978053820,Rodrigo Portocarrero,Cesar Horacio Brunelli,258
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,246
110079031997390,Con Larreta,Con Larreta,245
105447715646193,Verónica Geese,Veronica Geese,245
105455288953338,Esto es Boca,Esto es Boca,238
610852822271706,Alberto Weretilneck,Alberto Weretilneck,229
102289782502796,Prensa Digital,Prensa Digital,223
918359978552880,Ciudad Progresista,Matías Ezequiel Martínez Sella,218
544640985878621,Argentinos Online,Argentinos Online,217
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,201
781928915296113,Carlos Ale,Juan Carlos Ale,198
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,197
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,193
100976638097618,Ambiente En Lucha,Ambiente en Lucha,190
105493327767840,Newsweek Argentina,Newsweek Argentina,183
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,177
628834470825985,Martín Olivero,Martin Olivero,173
1335210643181280,Cristina Berra Senadora,Santi Cinquini,172
90680883335,Ciudadano News,Inversora Corporativa S.A,164
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,158
100360879009336,Maxi Ybars,Andres Maxi Ybars,155
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,155
110039918575012,Noticias Express,Noticias Express,150
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,149
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,145
1408542766063285,Carla Carrizo,Ana Carla Carrizo,145
183940131655054,María Eugenia Vidal,María Eugenia Vidal,144
104826289117644,Santiago Reyneri,Santiago Reyneri,140
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,139
101961091604984,ARGMedios,arg medios,135
544986472243896,Data Diario,Data Diario,134
100513966017836,Noticias del Sur,Noticias del Sur,133
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,133
271357293358897,Javier Fernandez,Javier Omar Fernandez,133
2251397431784810,InfoArgentina,Comunicarg,120
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,116
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,114
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,112
212137105468799,Minuto Neuquén,Minuto,109
100380929410601,Nodos Córdoba,aguantesoher,104
113384436026702,Caren Tepp,Ciudad Futura,103
