Page ID,Page name,Disclaimer,Amount spent (HUF)
224274995688487,Bohár Dániel - Riporter,Megafon,53394
109637397268775,Nyugati Pályán,Splendidea Communications Kft,26476
120370174702378,Magyarország Kormánya,Magyarország Kormánya,20953
294998357524107,Deák Dániel,Megafon,9546
594088897289853,Alapjogokért Központ,Alapjogokért Központ,7971
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,6770
1435049493448120,Pintér Tamás,Pintér Tamás,4386
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3810
191461774219575,hirado.hu,hirado.hu,3671
122922027734811,feol.hu,Mediaworks Hungary Zrt.,3464
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3448
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3425
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,3206
298090296092,Orbán Viktor,Fidesz,2185
447204268797621,RTL.hu,RTL.HU,1949
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1878
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1794
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,1733
178362315106,European Parliament,European Parliament,1553
248172631940,Mandiner,Mediaworks Hungary Zrt.,1508
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1428
112282204872770,Répásy Attila,Attila Répásy,1394
1534911313439123,Ripost,Ripost,1385
109414841321682,Magyar Falu Program,Magyar Falu Program,1277
341292696291575,Molnár Tamás 4. választókörzet Székesfehérvár,Molnár Tamás,1109
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,845
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,820
108346693873484,Győrffy Balázs,Balazs Gyorffy,818
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,816
109400335280737,Dóka Milán,Milán Dóka,788
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,768
264517713636590,PestiSracok.hu,PestiSrácok.hu,674
