Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,180178
120370174702378,Magyarország Kormánya,Magyarország Kormánya,71667
116609705085092,BP18,BP18,53255
103535901965121,Európához Tartozunk Egyesület,Európához Tartozunk Egyesület,52482
101581945499216,Budapest Beszél,Budapest Beszél,39510
191461774219575,hirado.hu,hirado.hu,33427
543788999005363,ORIGO,Mediaworks Hungary Zrt.,24091
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,22842
1534911313439123,Ripost,Ripost,18253
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,15151
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,14387
592204747588011,Momentum Mozgalom,Momentum Mozgalom,14227
294815374340858,Donáth Anna,Momentum Mozgalom,14225
248172631940,Mandiner,Mediaworks Hungary Zrt.,13333
178362315106,European Parliament,European Parliament,12912
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,11885
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,11636
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,10802
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,10592
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,9486
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,9369
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,8468
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,8316
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,8240
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,7960
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,7450
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,7298
264517713636590,PestiSracok.hu,PestiSrácok.hu,6797
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,6390
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,6290
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5150
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,4785
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,4451
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4415
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,4170
618962048554434,Havasi Gábor,Momentum Mozgalom,4147
105666454157523,Szikra Mozgalom,Szikra Mozgalom,3869
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3846
537817739693723,Brain Bar,Brain Bar,3839
103670522489720,A baloldal valódi arca,A baloldal valódi arca,3819
851784814892644,Simicskó István,KDNP frakció,3677
221761091331222,Danube Institute,Danube Institute,3390
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,3313
375322246241286,Orosz Anna,Momentum Mozgalom,3291
451844608304228,Metropol,Metropol,3221
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,3138
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2993
858185254269102,Magyar Építők,These ads ran without a disclaimer,2884
2745785335645644,Momentum 15. kerület,Momentum Mozgalom,2800
130297234352698,Környei Balázs András,Momentum Mozgalom,2779
1869511526651884,Zsigmond Barna Pál,Fidesz,2774
130506683673635,LMP 15. kerület,LMP - Magyarország Zöld Pártja,2637
164318023607975,LMP Újpest,LMP - Magyarország Zöld Pártja,2602
440386766094990,"Dr. Oláh Lajos, Terézváros és Erzsébetváros országgyűlési képviselője",Kormányváltás 2022,2598
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,2554
76748198685,Budapest Pride,Budapest Pride,2528
131283758531,HVG,HVG Kiadó ZRt.,2508
1604359922977040,MKKP Újpest BP IV. kerület,Magyar Kétfarkú Kutya Párt,2276
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,2206
634851729959897,Ezer Gyerek Egyesület,Ezer Gyerek Egyesület,2141
108346693873484,Győrffy Balázs,Balazs Gyorffy,2002
473556426002468,Fogászat Relaxációban,Relax dental center,1939
108248022589754,Bosch Magyarország,Bosch Magyarország,1843
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,1785
105774734948091,Hungarian Conservative,Hungarian Conservative,1750
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1706
128449957180084,T. Mészáros András,Összefogás Egyesület,1689
581800425838191,Scruton,Scruton,1644
293410494975,Republikon Intézet,Republikon Alapítvány,1644
713504822019923,Fidesz Székesfehérvár,Fidesz,1594
102829848058738,Munch.hu,These ads ran without a disclaimer,1588
306573713278850,Momentum Erzsébetváros,Momentum Mozgalom,1575
110519871432528,Erzsébeti Napló,Erzsébeti Napló,1418
85568463466,Mérce,Mérce,1393
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1387
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1381
1487569941539650,Tanítanék,Humán Platform,1352
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,1322
101438362813848,Mindenki Erzsébetvárosa,Mindenki Erzsébetvárosa,1319
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1267
334032427410820,Momentum Ferencváros,Momentum Mozgalom,1265
265118580722429,Momentum Józsefváros,Momentum Mozgalom,1262
101834121646723,Kiss Balázs Imre,Kiss Balázs Imre,1237
113815580744389,MKKP BP XIII. kerület,Magyar Kétfarkú Kutya Párt,1191
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1181
317028185838691,CEU Bibó István Szabadegyetem,Közép-Európai Egyetem Bibó István Szabadegyetem,1162
408924035951553,Körforrás,Körforrás,1160
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,1153
560086300697534,MKKP BP 6-7. kerület,Magyar Kétfarkú Kutya Párt,1146
104301651021204,Momentum Terézváros,Momentum Mozgalom,1127
127539005484626,Very Important Planet,thevip.hu,1104
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1089
206829842043,Rétvári Bence,Rétvári Bence,1087
109539103711670,Molnárka Gábor - Momentum,Molnárka Gábor Zoltán,1079
102426795954406,Nobilis Márton,Nobilis Márton,1059
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1045
149061108240,Kocsis Máté,Fidesz,1044
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1042
104713558981109,Elekes Tamás,Elekes Tamás,1035
233529653487142,Karsay Ferenc,Karsay Ferenc,1026
145368549429410,Földesi Gyula hivatalos oldala,Földesi Gyula,1009
110528170650337,Csokonai15,Csokonai Nonprofit Kft.,1005
286146221590937,Direkt36,Direkt36,1003
1215492498464496,Angyal Károly,Angyal Károly Tibor,960
106355957991704,Mészáros Dávid,Mészáros Dávid,959
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,938
510078013063912,Rózsa László Péter,Rózsa László Péter,934
112694594992064,Mehr Licht,Mehr Licht,900
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,896
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,864
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,843
519279158277826,Szülői Hang,Szülői Hang,826
105605771418101,Kovács Gergely,Magyar Kétfarkú Kutya Párt,786
438674070213065,Magyar Állampapír,Magyar Állampapír,783
670000760127947,Plant a Tree Project,These ads ran without a disclaimer,777
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,768
100905288315705,Jelen hetilap,Liberty Press Kft.,752
107123677458699,Külpologika,Tamás Novák,733
166359293376130,Hévíz Város Önkormányzata,Papp Gábor,708
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,707
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,695
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,695
126539424061030,Háttér Társaság,Háttér Társaság,650
447204268797621,RTL.hu,RTL.HU,616
107497294070998,Terézváros,Budapest Főváros VI. kerület Terézváros Önkormányzata,574
887921287887805,Király Nóra,Király Nóra,573
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,572
270300439972751,Szemlélek,Szemlélek Alapítvány,551
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,549
103478164920832,Rubicon Intézet,Rubicon Intézet,519
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,507
1408906262689093,Nyitrai Zsolt,Fidesz,504
375972093010817,Turgonyi Dániel,Turgonyi Dániel,493
211156277497,WWF Hungary,WWF Hungary,473
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,473
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,470
105684554303109,Bíró Barna,Bíró Barna,442
1059773170712510,Őri László,Dr. Őri László Szabolcs,432
170187966339475,Life.hu,Mediaworks Hungary Zrt.,419
876772425797119,Hölvényi György,Hölvényi György,415
670996560005963,Varga Dániel,Varga Dàniel,407
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,406
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,396
104594918109266,Magyarország Ügyészsége,Magyarország Ügyészsége,390
162344823835042,atlatszo.hu,atlatszo.hu,382
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,366
