Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,12878
114024430364416,YoXmx,Yoxmex,8244
186073704903313,México elige,México Elige,7878
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,6469
169156903292244,Shen Yun - Español,These ads ran without a disclaimer,5775
102084795217656,Cuatro T,Cuatro T Noticias,5143
108737448471399,Altavoz Web,Altavoz Web,4277
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,3880
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,3792
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,3689
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,3587
105097171575007,La LOCAL Mx,La LOCAL Mx,3255
124631600949535,Yo Influyo,Yoxmex,3254
106159885479677,Las Noticias México,Las Noticias México,2630
231602417391989,Janecarlo Lozano,Janecarlo Lozano,2381
56713285274,Greenpeace México,Greenpeace México,2257
104680124489636,Demoscopia Digital,Demoscopia Digital,1833
469246976533189,Santiago Creel,SantiagoCreelM,1815
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,1590
1861550397441449,Revista32,Revista32,1489
109634395756375,Save the Children México,Save the Children México,1368
48966795116,Amnistía Internacional México,Amnistía Internacional México,1168
107545594505870,Perfekto,Perfekto,932
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,898
101267031439463,Voz de las Empresas,Consejo de la Comunicación,832
543830382749706,Compromiso Social Mx,Compromiso Social Mx,827
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,801
208743749651773,NoticiasParadigma,Noticias Paradigma,796
333932057250036,Alejandro Rojas Díaz Durán,ARDD,792
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,767
101740722540217,Todo Tláhuac,Todo Tláhuac,742
592495347619799,Mi familia es primero,Yoxmex,732
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,723
117194212331544,Edoméx Te Informa,Edomex Te Informa,707
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,659
115873754463126,Mexiquenses de Corazón,Mexiquenses de Corazón,629
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,566
2330030160374237,Balance 24,Balance 24,550
115027021469288,Revista Transformación,Revista Transformación,509
493453457351145,Coparmex Nacional,Coparmex Nacional,477
114158248252278,Convocatorias 2023,Convocatorias 2023,449
112258358404104,Público,Público,420
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,415
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,413
104800055232221,Electoralia,electoralia,404
265938437673601,Yo Soy Mi Planeta,Yoxmex,397
109274195183155,La CDMX que soñamos,La CDMX que soñamos,382
112507801521278,VEMO,VEMO,371
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,361
110909187749711,Debate Online,IMPRONTE,356
2059420467624770,El Tecolote Diario,El Tecolote Diario,330
478319186269282,Despidos Injustificados,Despidos Injustificados,328
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,316
496096610569383,Diputados en Acción CDMX,Diputados en Acción,302
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,302
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,285
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,284
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,279
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,273
100539512991362,Yo con Ella,Jessica Hernandez Martinez,272
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,269
111978535209645,Ciudad de México con Claudia,Maximizando Ideas,263
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,249
103783664917988,BE-Learning,These ads ran without a disclaimer,231
107652783975551,CS Medicina Estética,CS Medicina Estética,223
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,213
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,205
1545555582174942,TResearch,TResearch,201
111722858536644,Al Frente por Edomex,Al Frente por Edomex,196
345995382241686,PODER 360,PODER 360,194
1522195418029530,Político MX,PolíticoMX,190
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,188
503029186533760,Osoigo México,Osoigo México,182
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,179
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,173
618999065395266,Mérida sin censura,Mérida sin censura,166
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,159
105505599062277,Atte.tuamiga,Atte.tuamiga,157
924215500923867,Lucy Meza,Lucy Meza,156
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,152
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,149
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,147
458859544909547,DICES,DICES,145
100242005506001,Medestetic México,Medestetic México,144
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,144
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,140
106975578532048,Primer Minuto MX,Primer Minuto MX,134
2409264252632925,Newsroom noticias,Newsroom noticias,132
103769542576820,Quintanarroense Hoy,Quintanarroense Hoy,131
116437828394342,Phiten Mexico,Phiten Mexico,124
101702578768551,Agencia de Noticias Edomex,Approach,124
844135105741974,Satelite Travel Services,SATELITE TRAVEL,123
303326963065425,Héctor Saúl,Hector Saul Tellez Hernandez,123
395653280621495,OLV con los políticos,OLV con los políticos,123
478291252519331,Mente en blanco,Mente en Blanco,120
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,119
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,115
148709191834718,Alcaldes de México,Alcaldes de México,115
101701991930418,UNIDEV,UNIDEV,113
