Page ID,Page name,Disclaimer,Amount spent (COP)
512529829193821,Julian Montoya,Julian Montoya,196485
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,163858
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,88740
1622001728047397,Harman Alcalde,Harman Alcalde,66023
1623979207858057,Hanner Concejal,Hanner Concejal,36094
499976616711322,Richy Gómez,Ricardo Gómez Botero,27969
201496040294264,Hernando Rodríguez,Jhon Darvin Rojas Montilla,27204
321582221272701,UNIMINUTO,These ads ran without a disclaimer,24342
101672785855145,Irina Salas,Irina Salas,18309
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,14725
101878812270040,Veeduría Popular de Villavicencio,Veeduría Popular de Villavicencio,12799
559578904170266,Oswaldo Avellaneda,These ads ran without a disclaimer,11454
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,11194
559578904170266,Oswaldo Avellaneda,Oswaldo Avellaneda,9190
251292808253299,Canadian College,Canadian College,8879
108311872210328,Fernando Romero Herrera,Fernando Romero Herrera,8629
112848331831144,Colombia Sin Miedo,Colombia sin miedo,7421
101820012944839,Partido ADA Meta,Juan David López Forero,7284
777687585680684,Política LLanera,Política LLanera,6410
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,6297
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,5883
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4769
670081166403404,We Love Villavo,We Love Villavo,3788
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,3140
104002306051895,Colombia Hoy,Colombia hoy,2491
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,1993
366661700340694,Carlos Javier Navas M,Carlos Javier Navas Murillo,1937
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1905
100537461368132,Elkin Zapata Valencia Concejal,Jeferson Morales,1756
102143071616787,Goberna Colombia,Goberna,1750
1482897701997453,Paloma Valencia,Paloma Valencia,1505
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,1338
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1267
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1144
105848177845789,All Out en español,All Out Action Fund,1081
1400280116941194,Fabian Diaz,Fabian Diaz,1029
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,993
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,852
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,843
118514924593739,Tanque Seco,Tanque seco,796
667100760350414,La Mermelada,Juan Francisco Guzman Martinez,618
319527888151975,Revista La Injusticia,Ronald Rangel,586
101549488997249,Liliana Yúnez Luquetta,Fundación Política,499
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,499
100475532513857,Cristian Halaby,Cristian Halaby,477
