Page ID,Page name,Disclaimer,Amount spent (COP)
100240736764836,Alcaldía de Palmira,add media sas,2560506
299469560099835,Alcaldía de Cali,Alcaldía de Cali,657689
1165655170260613,Diana Rojas,Add Media,167323
316256535073131,Gobernación de Antioquia,Departamento de Antioquia,150267
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,144545
246588878847200,Acuavalle SA ESP,Max Social S.A.S,38348
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,31726
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,29071
101071764864119,Dulce Veneno,Dulce Veneno,26391
106125295156311,Jose Elner Gonzalez,Jose Elner Gonzalez Azcarate,24133
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,22324
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,20340
915743661945208,Alejandro Eder,Alejandro Eder,19648
105693777827176,Jorge Enrique Sánchez Cerón,Max Social S.A.S,18999
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,10955
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,9343
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,9302
765302097170348,Línea Cero,Linea Cero,6904
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,6644
1823807254333065,Soy Más País,Soy Mas Pais,6600
105848177845789,All Out en español,All Out Action Fund,6468
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,4953
336410587634885,Radio Valluno,Radio Valluno,4933
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,4087
1119413181474050,El Avispero Mov,Movilizatorio,3991
257401965136834,Carlos Marroquín Luna Diputado,Carlos Andres Marroquin Luna,3954
130834367164,Red PaPaz,Red PaPaz,3778
108875804858437,Antimilitantes,Antimilitantes,3352
643513979193133,Unidos por Beatriz,Neuma,3279
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,2993
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,2205
324718631509952,Cartago Soy Yo,Yaneth Alexandra Quintero Herrera,2126
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,2050
1406926926229923,Periódico 15,Periódico 15,2012
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,1830
107868007400413,Risaralda Opina,Risaralda Opina,1781
407615769604377,Mutante,Fundación Mutante,1697
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1655
769356313118755,Aportando al Cauca Televisión,Gustavo Adolfo Guzman Vallejo,1642
113149344929527,Loly Montañez,Loly Montañez,1385
200207836752561,Opinión Caribe,Opinión Caribe,1315
478500199550158,Luis Miguel Acosta,These ads ran without a disclaimer,1303
2347968758813268,Julito Romero,Julito Romero,1242
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,1049
133270296713864,Aldeas Infantiles SOS Colombia,These ads ran without a disclaimer,936
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,762
1529335724037224,Aeropuerto del Café,INTUAL,640
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,531
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,390
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,378
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,369
835710939898329,Paulina Aguinaga,Paulina Aguinaga,306
299604886911205,Tizumba Online,Tizumba Online,214
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,≤100
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100
