Page ID,Page name,Disclaimer,Amount spent (COP)
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,335892
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,198616
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,189396
513373825500774,Catalina Ortiz,Catalina Ortiz,176437
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,91130
489327244878254,Carlos Parra,Carlos Parra,87305
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,85006
105589235648992,Idolos,Digital Force,57579
915743661945208,Alejandro Eder,Alejandro Eder,52721
118287037894779,Juntos Escribimos una Nueva Historia,Lina Rubiano,51019
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,48719
476783733146107,Oscar Armando Trujillo,Oscar Armando Trujillo,43672
462660883763346,Ronald Mayorga,Ronald Mayorga,34788
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,33261
204727076205320,Ritter López,Ritter López,32831
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,30348
106680105432196,Lina Rivera,Lina Merced Rivera,29019
1856466104668553,Rigoberto Lasso Balanta,Lina Rubiano,26100
102249549361395,Cuenta Con Mary,Cuenta Con Mary,25792
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,25181
120677592657467,Data Analytic,Data Analytic,24635
1119413181474050,El Avispero Mov,Movilizatorio,22387
1561180414017967,Juan Manuel Cortés,Juan Cortés,21312
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,18761
251292808253299,Canadian College,Canadian College,18761
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,18737
111772564882372,Jhon Edwin Andrade,Jhon Edwin Andrade,18344
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,17082
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,16906
105848177845789,All Out en español,All Out Action Fund,16430
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,14730
113802478345347,Javier Garcés,Javier Garces Mosquera,14190
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,13732
1147318942107929,Todos Somos Una,DEBRAIN LLC,12083
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,12036
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,11676
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,10206
374420759324585,Jorge Eliécer Tamayo Marulanda,Jorge Eliécer Tamayo Marulanda,9480
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,9369
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,9352
102323022708285,Juan David Carvajal Rengifo,Juan David Carvajal Rengifo,8203
110128891878912,,Amy Reina Mayorga,8158
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,7746
105838268602868,María Doris Camacho,María Doris Camacho,7273
769356313118755,Aportando al Cauca T.V,Gustavo Adolfo Guzman Vallejo,7254
