Page ID,Page name,Disclaimer,Amount spent (ARS)
1170748123064391,Federico Frigerio,Federico Frigerio,47925
184260298257243,Somos Fueguinos,Somos Fueguinos,34833
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,33312
116262491494249,Unión Por la Patria Tierra del Fuego,Unión Por la Patria Tierra del Fuego,23885
251534168366821,Oscar Rubinos,Oscar Rubinos,13831
103431172529739,El Diario Industrial,El Diario Industrial,6266
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,5983
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,5796
103088924366000,Noticias d,Noticias d,5571
113962914977034,Somos FORJA,Somos Forja,5486
262773764334966,Juntos por el Cambio - Tierra del Fuego,Federico Frigerio,5391
107448125052524,Tierra del Fuego Online,Tierra del Fuego Online,5234
107553832426946,,Defendamos la Patria,4398
100615406447198,Una Argentina Distinta,Una Argentina distinta,2911
364916637463104,Unión por la Patria,Unión por la Patria,2322
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,1915
476709639120991,Andrea Freites,Andrea Freites,1802
544640985878621,Argentinos Online,Argentinos Online,1704
1479745175587393,Tito Stefani,Tito Stefani,1454
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1163
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1003
958750317533178,Manuela Castañeira,Nuevo MAS,969
2251397431784810,InfoArgentina,InfoArgentina,883
505481186139302,Argentina Online,Argentina Online,861
100906542624841,Primero Rio Grande,Primero Río Grande,811
1945555449050773,Frente Ciudadano,Frente Ciudadano,788
110116998602195,Boletin No-Oficial,Boletín No Oficial,749
105791202046721,Punto Ushuaia,Punto Ushuaia,728
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,688
20906273675,Greenpeace Argentina,Greenpeace Argentina,639
139780689504552,Frente de Izquierda,Frente de Izquierda,518
113440031817559,Unión por las Redes,Comunicación en Redes,492
131381938371647,Corta La Bocha Noticias,Corta La Bocha,473
105399535972257,,Informate Ahora,442
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,442
675523912809682,Tiempo de Provincia,Tiempo de Provincia,399
106560742263098,Noticias El Portal,Noticias El Portal,393
113898744658728,El Progreso Web,El Progreso,342
453418821422498,Fernanda Raverta,Encuentro Marplatense,330
111600998225620,Noticias Zero,Noticias Zero,328
108679841853325,Contame Más,Contame Más,321
111669735076988,Hora Cero,Hora Cero Noticias,313
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,300
107631983989726,Argentina Federal,Argentina Federal,271
610065179346397,NotiBaires,NotiBaires,266
110276628358382,El Autónomo,El Autónomo,262
103322152538185,La Verdad Noticias,La verdad noticias,259
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,235
103846469204203,La Ola Noticias,La Ola Noticias,223
111494452023622,,Comunicación en Redes,219
110806461830762,El Sol Web,El Sol Web,205
1431888320420117,La Izquierda Diario,La Izquierda Diario,202
102534516011045,La Gloria Noticias,La Gloria Noticias,195
101594852755793,El Bonaerense,El Bonaerense,176
102187456039094,Enterate Ya,Enterate Ya!,165
699758330894365,Actualidad Argentina,Actualidad Argentina,165
248730858601074,Juan Andreotti,Frente Renovador San Fernando,146
605540860101596,Diario Criollo,Diario Criollo,138
317140548314140,San Fernando Municipio,San Fernando Municipio,136
628498977777284,El Continental,Periodico El Continental,134
55026729551,Invertironline,Invertironline,120
763096350471714,Josema Carambia,Josema Carambia,116
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,101
106691415846142,Unión por Jujuy,Unión por Jujuy,≤100
