Page ID,Page name,Disclaimer,Amount spent (ARS)
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,47483
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,44785
100697336394643,La Libertad Avanza en Mendoza,La Libertad Avanza,42953
364916637463104,Unión por la Patria,Unión por la Patria,41562
1309393872434567,CFK Conducción,CFK Conducción,37020
1945555449050773,Frente Ciudadano,Frente Ciudadano,25590
100615406447198,Una Argentina Distinta,Una Argentina distinta,21886
123038596619074,Martin Rodriguez,Partido Obrero,21155
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,18203
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,10798
1461396270780254,Mendoza Post,Mendozapost,10417
104838940899300,Memo,El Memo,9799
20906273675,Greenpeace Argentina,Greenpeace Argentina,9772
110767322072387,Levantemos Argentina,Levantemos Argentina,7357
958750317533178,Manuela Castañeira,Nuevo MAS,7129
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,4913
1651324754987038,InfoAires,InfoAires,4909
2251397431784810,InfoArgentina,InfoArgentina,4849
139780689504552,Frente de Izquierda,Frente de Izquierda,4686
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,4388
610065179346397,NotiBaires,NotiBaires,4301
675523912809682,Tiempo de Provincia,Tiempo de Provincia,4155
138240873247312,Gabriel Pradines,Gabriel Pradines,4019
1436040176529904,Noticias de Acá,Noticias de Acá,3898
31783122271,Política Argentina,Política Argentina,3703
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3311
103088924366000,Noticias d,Noticias d,3303
90680883335,Ciudadano News,Inversora Corporativa S.A,2898
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2793
107631983989726,Argentina Federal,Argentina Federal,2498
110276628358382,El Autónomo,El Autónomo,2451
605540860101596,Diario Criollo,Diario Criollo,2324
102534516011045,La Gloria Noticias,La Gloria Noticias,2232
110806461830762,El Sol Web,El Sol Web,1997
108679841853325,Contame Más,Contame Más,1869
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1796
699758330894365,Actualidad Argentina,Actualidad Argentina,1746
185922194792026,Myriam Bregman,Frente de Izquierda,1719
105639634606492,Martín Hinojosa,Martin Hinojosa,1696
111600998225620,Noticias Zero,Noticias Zero,1670
101594852755793,El Bonaerense,El Bonaerense,1643
111669735076988,Hora Cero,Hora Cero Noticias,1605
109903658053969,Ricardo Mansur,Ricardo Mansur,1556
836721716420200,Lautaro Jimenez,Frente de Izquierda,1377
106560742263098,Noticias El Portal,Noticias El Portal,1359
231169830377923,Gabriel Solano,Frente de Izquierda,1354
104417732484057,El Independiente Noticias,El Independiente,1298
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1231
544986472243896,Data Diario,Data Diario,1217
113395874909201,Punto Noticias,Punto Noticias Web,1209
105716442346264,Conurnarnia,Conurnarnia,1187
453418821422498,Fernanda Raverta,Encuentro Marplatense,1151
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1124
103846469204203,La Ola Noticias,La Ola Noticias,1052
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,1041
628498977777284,El Continental,Periodico El Continental,1013
103322152538185,La Verdad Noticias,La verdad noticias,975
110039918575012,Noticias Express,Noticias Express,952
110116998602195,Boletin No-Oficial,Boletín No Oficial,908
141991679847091,Taquion,Taquion,834
113440031817559,Unión por las Redes,Comunicación en Redes,831
1383679141758544,Total República,Total República,773
102187456039094,Enterate Ya,Enterate Ya!,741
102289782502796,Prensa Digital,Prensa Digital,736
238778949515431,El Cronista,El Cronista,638
113898744658728,El Progreso Web,El Progreso,616
105704655045178,Carina Cordoba,Carina Cordoba,600
103350636151320,Punto de Enfoque,Punto de Enfoque,576
378594755521018,Fundación Sociedades Digitales,Fundacion Sociedades Digitales,566
229305467211973,Martin Bustos,Martin Bustos,550
45165171302,Prensa Obrera,Prensa Obrera,542
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,466
477463972361734,Rafa Moyano,Rafael Moyano,448
2032671423453584,Mario Vadillo,Mario Vadillo,428
879165845763321,Política Obrera,Política Obrera,424
849456481895638,Más Info Noticias,Más Info Noticias,422
114390001703193,La Actualidad,La Actualidad,417
104480845106839,LiBooksAR,These ads ran without a disclaimer,400
103740369249125,El Provinciano,El Provinciano,395
