Page ID,Page name,Disclaimer,Amount spent (ARS)
1592542994388441,Martin Goerling,Martín Goerling,485188
107553832426946,Defendamos la Patria,Defendamos la Patria,189775
228274294786899,Carlos Arce,Frente Renovador de la Concordia,60982
103088924366000,Noticias d,Noticias d,52628
544640985878621,Argentinos Online,Argentinos Online,44763
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,39593
141553702688103,Pepe Pianesi,Pepe Pianesi,35702
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,28506
110767322072387,Levantemos Argentina,Levantemos Argentina,24923
103448546000915,LaMassaneta,LaMassaneta,23525
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,20054
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,19343
364916637463104,Unión por la Patria,Unión por la Patria,15528
714231232031139,Cacho Bárbaro,Cacho Bárbaro,13757
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,11294
424702354318618,Pedro Puerta,Pedro Puerta,9998
113440031817559,Unión por las Redes,Comunicación en Redes,9848
106548558037239,Corte media.,Corte Media,9600
211998469004064,Humberto Schiavoni,Humberto Schiavoni,8350
123974207290169,Hugo Humeniuk,Misiones por el Cambio,8055
100615406447198,Una Argentina Distinta,Una Argentina distinta,7053
102335449607924,Hacemos por Misiones,Abel Motte,6072
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,5645
2251397431784810,InfoArgentina,InfoArgentina,5411
108072227440,El Territorio,El Territorio,5053
453418821422498,Fernanda Raverta,Encuentro Marplatense,4563
213148592527828,Sebastián Tiozzo,Sebastián Tiozzo,4233
456401517846408,Partido Obrero Misiones,Partido Obrero,4187
958750317533178,Manuela Castañeira,Nuevo MAS,4116
1945555449050773,Frente Ciudadano,Frente Ciudadano,4079
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,3822
139780689504552,Frente de Izquierda,Frente de Izquierda,3289
879165845763321,Política Obrera,Política Obrera,3158
1309393872434567,CFK Conducción,CFK Conducción,2835
108679841853325,Contame Más,Contame Más,2431
106560742263098,Noticias El Portal,Noticias El Portal,2349
110116998602195,Boletin No-Oficial,Boletín No Oficial,2258
397996497678742,Rodrigo Lugo,Rodrigo Lugo,2074
675523912809682,Tiempo de Provincia,Tiempo de Provincia,2035
111669735076988,Hora Cero,Hora Cero Noticias,2034
438942059479338,Izquierda Socialista,Frente de Izquierda,1823
111494452023622,IAxlaPatria,Comunicación en Redes,1761
107631983989726,Argentina Federal,Argentina Federal,1698
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1682
610065179346397,NotiBaires,NotiBaires,1644
113732213839062,Unión por la Patria JG,Unión por la Patria JG,1609
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1511
317140548314140,San Fernando Municipio,San Fernando Municipio,1463
101594852755793,El Bonaerense,El Bonaerense,1394
111600998225620,Noticias Zero,Noticias Zero,1330
1884291398465992,Miky González Coria,Miky González Coria,1302
110276628358382,El Autónomo,El Autónomo,1223
605540860101596,Diario Criollo,Diario Criollo,1217
248730858601074,Juan Andreotti,Frente Renovador San Fernando,1058
106691415846142,Unión por Jujuy,Unión por Jujuy,992
31783122271,Política Argentina,Política Argentina,970
544986472243896,Data Diario,Data Diario,899
113898744658728,El Progreso Web,El Progreso,790
763096350471714,Josema Carambia,Josema Carambia,752
1496964746992339,Argentino,Es de Argentino,736
102534516011045,La Gloria Noticias,La Gloria Noticias,729
628498977777284,El Continental,Periodico El Continental,724
114390001703193,La Actualidad,La Actualidad,641
105716442346264,Conurnarnia,Conurnarnia,578
699758330894365,Actualidad Argentina,Actualidad Argentina,562
105399535972257,Informate Ahora,Informate Ahora,556
105237068485789,La Prensa Energética,La Prensa Energetica,549
102187456039094,Enterate Ya,Enterate Ya!,515
2275984019157911,Unidos por la Patria,Unidos por la Patria,505
110806461830762,El Sol Web,El Sol Web,501
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,482
1436040176529904,Noticias de Acá,Noticias de Acá,441
104417732484057,El Independiente Noticias,El Independiente,416
103846469204203,La Ola Noticias,La Ola Noticias,414
1525482941081445,Roxana Reyes,Roxana Reyes,400
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,397
1512924479004772,Martín Sereno,These ads ran without a disclaimer,389
104733589113258,La Gaceta Nacional,La Gaceta Nacional,384
103322152538185,La Verdad Noticias,La verdad noticias,372
224101394638587,Estudio de opinión,Estudio de opinión,355
370000636528251,Lucas Ventoso,Lucas Ventoso,333
722269131900683,Monica Biasone,PS Mar del Plata,301
115184454931251,El Universal Web,El Universal Web,299
100645365125529,Fundación Civilidad,Fundación Civilidad,297
1431888320420117,La Izquierda Diario,La Izquierda Diario,272
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,270
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,269
