Page ID,Page name,Disclaimer,Amount spent (COP)
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,45237
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,32345
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,18917
120925518113593,Alcaldía de Manizales,Universal Group Agencia de Comunicaciones SAS,17196
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,10469
68793499001,UNICEF,UNICEF with Facebook Ad Credits,5661
108218330706389,Alcaldía de El Espinal,Camilo Bautista,5571
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2347
407615769604377,Mutante,Fundación Mutante,2196
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),1541
1090401507639440,Funcicar,Funcicar,1410
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,1393
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1288
643513979193133,Unidos por Beatriz,Neuma,1119
765302097170348,Línea Cero,Linea Cero,1112
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1007
299469560099835,Alcaldía de Cali,Alcaldía de Cali,967
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,688
105848177845789,All Out en español,All Out Action Fund,666
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,646
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,629
114778278552099,Octavio Cardona León,Octavio Cardona León,622
1400280116941194,Fabian Diaz,Fabian Diaz,569
108875804858437,Antimilitantes,Antimilitantes,489
2347968758813268,Julito Romero,Julito Romero,375
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,363
1492738294345790,Carlos Sterling,Sebastian Cardoso Sabogal,356
1119413181474050,El Avispero Mov,Movilizatorio,336
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,282
106081525464698,SOY Patrimonio - Pienso Investigo y Conecto,Daniel Angarita,281
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,269
333260000169400,Nariño Vive Underground,José Felix Champutis Calpa,253
105634912259546,Raúl Argaez Ortega - Activista,These ads ran without a disclaimer,250
442699302590325,Fundación Ideas para la Paz,Fundación Ideas para la Paz,247
190649367660431,Orlando Benítez,Orlando David Benitez Mora,247
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,241
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,234
2241245632763659,Luchadora Social Mayte,These ads ran without a disclaimer,202
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,199
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,198
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,183
835710939898329,Paulina Aguinaga,Paulina Aguinaga,173
108717400615055,Yeison Alejandro Pulgarin,Yeison Alejandro Pulgarin Quintero,149
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,145
898149710234557,Gobernación de Risaralda,Gobernación de Risaralda,112
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
108900271874279,ConVivimos Chévere,Mónica Liliana Suarez Enciso,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
106125295156311,Jose Elner Gonzalez,Jose Elner Gonzalez Azcarate,≤100
413470098732652,Estudio Bermegui,These ads ran without a disclaimer,≤100
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,≤100
1832438050403942,Amin Losada,Ginna Tatiana Piragauta Guzman,≤100
104226238987097,albareyesofficial,These ads ran without a disclaimer,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,≤100
2103279303059853,Its Money Time,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
110074704589459,Soulnest.rd,These ads ran without a disclaimer,≤100
109119931521242,asas_group,These ads ran without a disclaimer,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
655223927913033,Ciudades y Pueblos por el Comercio Justo Latinoamérica y el Caribe,These ads ran without a disclaimer,≤100
