Page ID,Page name,Disclaimer,Amount spent (COP)
100827522953380,Silvana Duque,Filmazonia SAS,79077
105495947472221,Jorge García,Jorge García,64286
107847302040709,Tatiana Pantoja Pantoja,Tatiana Pantoja Pantoja,60259
553585915161201,Jhon Molina Putumayo,Jhon Molina Putumayo,36020
107320671794776,Rocío Buitrago,Rocío Buitrago,30848
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,26901
102739846159920,Lucho García,Lucho García,26052
159514754069267,Partido Cambio Radical,Partido Cambio Radical,12391
105824142340064,Fredy Romo,Fredy Romo,11843
110234501986546,Carlos López,Carlos López,11422
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,7341
103523949380011,Diego A. Figueroa Muñoz,These ads ran without a disclaimer,7086
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,6305
101071764864119,Dulce Veneno,Dulce Veneno,4117
286568181368830,Jhon Ortega,Jhon Ortega,3347
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,3069
106092907696766,Andrés Cárdenas,These ads ran without a disclaimer,2423
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2065
1147318942107929,Todos Somos Una,DEBRAIN LLC,1080
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,829
118514924593739,Tanque Seco,Tanque seco,769
103542385847608,Mario Viteri,Mario Viteri,728
107405449071319,Con la suya,Con la suya,688
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,672
101391859627743,Colombia sin miedo,Colombia sin miedo,657
1766366823576506,La Paz Querida,La Paz Querida,651
102649172879833,Colombia al Día,Colombia al Día,534
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro Torres,489
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,486
348915865720686,Publicarte Digital,Publicarte Digital,401
1400280116941194,Fabian Diaz,Fabian Diaz,386
102143071616787,Goberna Colombia,Goberna,376
100637473120318,Orden y libertad,Orden y libertad,352
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,348
110036132129269,Alerta Noticias,Alerta Noticias,307
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,242
105848177845789,All Out en español,All Out Action Fund,215
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,185
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",180
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,180
104046148916576,Patricia de Hernandez,Patricia de Hernandez,167
